Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,5,832,1,1,0,376.062483787537
RebuildWholeGraph,5,833,1,1,0,381.024300575256
RebuildWholeGraph,5,834,1,1,0,351.802309036255
RebuildWholeGraph,5,835,1,1,0,339.228247642517
RebuildWholeGraph,5,836,1,1,0,351.802309036255
RebuildWholeGraph,5,837,1,1,0,392.379265785217
RebuildWholeGraph,5,838,1,1,0,364.225359916687
RebuildWholeGraph,5,839,1,1,0,341.92830657959
RebuildWholeGraph,5,840,1,1,0,364.953207969666
RebuildWholeGraph,5,841,1,1,0,384.359592437744
RebuildWholeGraph,5,842,1,1,0,357.531826019287
RebuildWholeGraph,5,843,1,1,0,354.502943992615
RebuildWholeGraph,5,844,1,1,0,330.251582145691
RebuildWholeGraph,5,845,1,1,0,330.251582145691
RebuildWholeGraph,5,846,1,1,0,340.036957740784
RebuildWholeGraph,5,847,1,1,0,352.149742126465
RebuildWholeGraph,5,848,1,1,0,385.934621810913
RebuildWholeGraph,5,849,1,1,0,338.432013511658
RebuildWholeGraph,5,850,1,1,0,339.228247642517
RebuildWholeGraph,5,851,1,1,0,369.302872657776
RebuildWholeGraph,5,852,1,1,0,355.459961891174
RebuildWholeGraph,5,853,1,1,0,391.032967567444
RebuildWholeGraph,5,854,1,1,0,339.228247642517
RebuildWholeGraph,5,855,1,1,0,373.187302589417
RebuildWholeGraph,5,856,1,1,0,360.149905204773
RebuildWholeGraph,5,857,1,1,0,364.0414686203
RebuildWholeGraph,5,858,1,1,0,351.855655670166
RebuildWholeGraph,5,859,1,1,0,377.154019355774
RebuildWholeGraph,5,860,1,1,0,386.961093902588
RebuildWholeGraph,5,861,1,1,0,378.072905540466
RebuildWholeGraph,5,862,1,1,0,369.302872657776
RebuildWholeGraph,5,863,1,1,0,353.155138969421
RebuildWholeGraph,5,864,1,1,0,354.294825553894
RebuildWholeGraph,5,865,1,1,0,383.171848297119
RebuildWholeGraph,5,866,1,1,0,345.269925117493
RebuildWholeGraph,5,867,1,1,0,342.341780662537
RebuildWholeGraph,5,868,1,1,0,357.360123634338
RebuildWholeGraph,5,869,1,1,0,345.856719017029
RebuildWholeGraph,5,870,1,1,0,348.627999305725
RebuildWholeGraph,5,871,1,1,0,352.68150806427
RebuildWholeGraph,5,872,1,1,0,352.68150806427
RebuildWholeGraph,5,873,1,1,0,390.155437469482
RebuildWholeGraph,5,874,1,1,0,369.047839164734
RebuildWholeGraph,5,875,1,1,0,379.342367172241
RebuildWholeGraph,5,876,1,1,0,373.964302062988
RebuildWholeGraph,5,877,1,1,0,347.408679008484
RebuildWholeGraph,5,878,1,1,0,379.331034660339
RebuildWholeGraph,5,879,1,1,0,365.245337486267
RebuildWholeGraph,5,880,1,1,0,350.365113258362
RebuildWholeGraph,5,881,1,1,0,367.833611488342
RebuildWholeGraph,5,882,1,1,0,338.432013511658
RebuildWholeGraph,5,883,1,1,0,353.522391319275
RebuildWholeGraph,5,884,1,1,0,388.540307044983
RebuildWholeGraph,5,885,1,1,0,369.906766891479
RebuildWholeGraph,5,886,1,1,0,367.94252204895
RebuildWholeGraph,5,887,1,1,0,351.47475528717
RebuildWholeGraph,5,888,1,1,0,329.086445808411
RebuildWholeGraph,5,889,1,1,0,342.341780662537
RebuildWholeGraph,5,890,1,1,0,347.408679008484
RebuildWholeGraph,5,891,1,1,0,382.163987159729
RebuildWholeGraph,5,892,1,1,0,339.228247642517
RebuildWholeGraph,5,893,1,1,0,369.369784355164
RebuildWholeGraph,5,894,1,1,0,381.869501113892
RebuildWholeGraph,5,895,1,1,0,361.616557121277
RebuildWholeGraph,5,896,1,1,0,331.391268730164
RebuildWholeGraph,5,897,1,1,0,359.830072402954
RebuildWholeGraph,5,898,1,1,0,383.808837890625
RebuildWholeGraph,5,899,1,1,0,347.626531600952
RebuildWholeGraph,5,900,1,1,0,352.076223373413
RebuildWholeGraph,5,901,1,1,0,366.949772834778
RebuildWholeGraph,5,902,1,1,0,362.252114295959
RebuildWholeGraph,5,903,1,1,0,375.107666969299
RebuildWholeGraph,5,904,1,1,0,370.539134979248
RebuildWholeGraph,5,905,1,1,0,358.769801139832
RebuildWholeGraph,5,906,1,1,0,342.341780662537
RebuildWholeGraph,5,907,1,1,0,381.431800842285
RebuildWholeGraph,5,908,1,1,0,342.710560798645
RebuildWholeGraph,5,909,1,1,0,342.341780662537
RebuildWholeGraph,5,910,1,1,0,383.182097434998
RebuildWholeGraph,5,911,1,1,0,381.024300575256
RebuildWholeGraph,5,912,1,1,0,358.769801139832
RebuildWholeGraph,5,913,1,1,0,359.486828804016
RebuildWholeGraph,5,914,1,1,0,354.010083198547
RebuildWholeGraph,5,915,1,1,0,359.763993263245
RebuildWholeGraph,5,916,1,1,0,343.889677047729
RebuildWholeGraph,5,917,1,1,0,354.294825553894
RebuildWholeGraph,5,918,1,1,0,359.763993263245
RebuildWholeGraph,5,919,1,1,0,350.522212028503
RebuildWholeGraph,5,920,1,1,0,377.119013786316
RebuildWholeGraph,5,921,1,1,0,380.255769729614
RebuildWholeGraph,5,922,1,1,0,344.698387145996
RebuildWholeGraph,5,923,1,1,0,358.908020019531
RebuildWholeGraph,5,924,1,1,0,329.086445808411
RebuildWholeGraph,5,925,1,1,0,378.524916648865
RebuildWholeGraph,5,926,1,1,0,343.552432060242
RebuildWholeGraph,5,927,1,1,0,366.201815605164
RebuildWholeGraph,5,928,1,1,0,345.341959953308
RebuildWholeGraph,5,929,1,1,0,345.341959953308
RebuildWholeGraph,5,930,1,1,0,373.351058006287
RebuildWholeGraph,5,931,1,1,0,358.778580665588
RebuildWholeGraph,5,932,1,1,0,381.161746025085
RebuildWholeGraph,5,933,1,1,0,347.297865867615
RebuildWholeGraph,5,934,1,1,0,356.599648475647
RebuildWholeGraph,5,935,1,1,0,365.877705574036
RebuildWholeGraph,5,936,1,1,0,382.137457847595
RebuildWholeGraph,5,937,1,1,0,373.964302062988
RebuildWholeGraph,5,938,1,1,0,395.075624465942
RebuildWholeGraph,5,939,1,1,0,384.849822044373
RebuildWholeGraph,5,940,1,1,0,367.417640686035
RebuildWholeGraph,5,941,1,1,0,381.876487731934
RebuildWholeGraph,5,942,1,1,0,371.617776870728
RebuildWholeGraph,5,943,1,1,0,373.149181365967
RebuildWholeGraph,5,944,1,1,0,345.341959953308
RebuildWholeGraph,5,945,1,1,0,343.312826156616
RebuildWholeGraph,5,946,1,1,0,348.627999305725
RebuildWholeGraph,5,947,1,1,0,375.979327201843
RebuildWholeGraph,5,948,1,1,0,347.488312721252
RebuildWholeGraph,5,949,1,1,0,372.207806587219
RebuildWholeGraph,5,950,1,1,0,379.83544254303
RebuildWholeGraph,5,951,1,1,0,362.682813644409
RebuildWholeGraph,5,952,1,1,0,334.913011550903
RebuildWholeGraph,5,953,1,1,0,369.302872657776
RebuildWholeGraph,5,954,1,1,0,375.292986869812
RebuildWholeGraph,5,955,1,1,0,360.32620716095
RebuildWholeGraph,5,956,1,1,0,387.347917556763
RebuildWholeGraph,5,957,1,1,0,353.698672294617
RebuildWholeGraph,5,958,1,1,0,386.11776638031
RebuildWholeGraph,5,959,1,1,0,388.506497383118
RebuildWholeGraph,5,960,1,1,0,360.313496589661
RebuildWholeGraph,5,961,1,1,0,350.890992164612
RebuildWholeGraph,5,962,1,1,0,341.92830657959
RebuildWholeGraph,5,963,1,1,0,392.840630531311
RebuildWholeGraph,5,964,1,1,0,365.398272514343
RebuildWholeGraph,5,965,1,1,0,347.371990203857
RebuildWholeGraph,5,966,1,1,0,370.863245010376
RebuildWholeGraph,5,967,1,1,0,352.149742126465
RebuildWholeGraph,5,968,1,1,0,372.775242805481
RebuildWholeGraph,5,969,1,1,0,387.275458335876
RebuildWholeGraph,5,970,1,1,0,348.21738910675
RebuildWholeGraph,5,971,1,1,0,358.956254959106
RebuildWholeGraph,5,972,1,1,0,353.694233894348
RebuildWholeGraph,5,973,1,1,0,331.391268730164
RebuildWholeGraph,5,974,1,1,0,378.36730670929
RebuildWholeGraph,5,975,1,1,0,366.839419364929
RebuildWholeGraph,5,976,1,1,0,372.736359596252
RebuildWholeGraph,5,977,1,1,0,367.819555282593
RebuildWholeGraph,5,978,1,1,0,353.886856079102
RebuildWholeGraph,5,979,1,1,0,378.510418891907
RebuildWholeGraph,5,980,1,1,0,389.28556060791
RebuildWholeGraph,5,981,1,1,0,358.908020019531
RebuildWholeGraph,5,982,1,1,0,342.341780662537
RebuildWholeGraph,5,983,1,1,0,374.031213760376
RebuildWholeGraph,5,984,1,1,0,367.416794776917
RebuildWholeGraph,5,985,1,1,0,382.163987159729
RebuildWholeGraph,5,986,1,1,0,387.634960174561
RebuildWholeGraph,5,987,1,1,0,369.796988487244
RebuildWholeGraph,5,988,1,1,0,355.247433662415
RebuildWholeGraph,5,989,1,1,0,369.589709281921
RebuildWholeGraph,5,990,1,1,0,381.161746025085
RebuildWholeGraph,5,991,1,1,0,354.122654914856
RebuildWholeGraph,5,992,1,1,0,334.913011550903
RebuildWholeGraph,5,993,1,1,0,365.545207023621
RebuildWholeGraph,5,994,1,1,0,372.322749137878
RebuildWholeGraph,5,995,1,1,0,333.747875213623
RebuildWholeGraph,5,996,1,1,0,353.694233894348
RebuildWholeGraph,5,997,1,1,0,344.452512741089
RebuildWholeGraph,5,998,1,1,0,350.74159526825
RebuildWholeGraph,5,999,1,1,0,364.96059513092
RebuildWholeGraph,6,0,1,1,0,365.785519123077
RebuildWholeGraph,6,1,1,1,0,365.777332782745
RebuildWholeGraph,6,2,1,1,0,397.496929645538
RebuildWholeGraph,6,3,1,1,0,352.483622074127
RebuildWholeGraph,6,4,1,1,0,380.866243839264
RebuildWholeGraph,6,5,1,1,0,350.627268314362
RebuildWholeGraph,6,6,1,1,0,350.627268314362
RebuildWholeGraph,6,7,1,1,0,352.483622074127
RebuildWholeGraph,6,8,1,1,0,356.06357049942
RebuildWholeGraph,6,9,1,1,0,390.15532541275
RebuildWholeGraph,6,10,1,1,0,350.627268314362
RebuildWholeGraph,6,11,1,1,0,352.483622074127
RebuildWholeGraph,6,12,1,1,0,380.461789608002
RebuildWholeGraph,6,13,1,1,0,361.624958515167
RebuildWholeGraph,6,14,1,1,0,365.785519123077
RebuildWholeGraph,6,15,1,1,0,362.643583774567
RebuildWholeGraph,6,16,1,1,0,352.483622074127
RebuildWholeGraph,6,17,1,1,0,381.5783162117
RebuildWholeGraph,6,18,1,1,0,352.483622074127
RebuildWholeGraph,6,19,1,1,0,374.497795581818
RebuildWholeGraph,6,20,1,1,0,352.483622074127
RebuildWholeGraph,6,21,1,1,0,361.624958515167
RebuildWholeGraph,6,22,1,1,0,367.608211994171
RebuildWholeGraph,6,23,1,1,0,364.207010746002
RebuildWholeGraph,6,24,1,1,0,362.643583774567
RebuildWholeGraph,6,25,1,1,0,382.343849658966
RebuildWholeGraph,6,26,1,1,0,363.929165363312
RebuildWholeGraph,6,27,1,1,0,363.394993305206
RebuildWholeGraph,6,28,1,1,0,366.063364505768
RebuildWholeGraph,6,29,1,1,0,365.034109592438
RebuildWholeGraph,6,30,1,1,0,359.768604755402
RebuildWholeGraph,6,31,1,1,0,385.590382099152
RebuildWholeGraph,6,32,1,1,0,350.627268314362
RebuildWholeGraph,6,33,1,1,0,363.394993305206
RebuildWholeGraph,6,34,1,1,0,367.608211994171
RebuildWholeGraph,6,35,1,1,0,362.536588191986
RebuildWholeGraph,6,36,1,1,0,353.017794132233
RebuildWholeGraph,6,37,1,1,0,355.529398441315
RebuildWholeGraph,6,38,1,1,0,350.627268314362
RebuildWholeGraph,6,39,1,1,0,351.161440372467
RebuildWholeGraph,6,40,1,1,0,385.212778568268
RebuildWholeGraph,6,41,1,1,0,365.034109592438
RebuildWholeGraph,6,42,1,1,0,379.192528247833
RebuildWholeGraph,6,43,1,1,0,350.627268314362
RebuildWholeGraph,6,44,1,1,0,363.929165363312
RebuildWholeGraph,6,45,1,1,0,355.529398441315
RebuildWholeGraph,6,46,1,1,0,380.899904727936
RebuildWholeGraph,6,47,1,1,0,364.034277439117
RebuildWholeGraph,6,48,1,1,0,360.272621631622
RebuildWholeGraph,6,49,1,1,0,350.627268314362
RebuildWholeGraph,6,50,1,1,0,371.294296741486
RebuildWholeGraph,6,51,1,1,0,359.234432697296
RebuildWholeGraph,6,52,1,1,0,352.483622074127
RebuildWholeGraph,6,53,1,1,0,355.529398441315
RebuildWholeGraph,6,54,1,1,0,362.128975391388
RebuildWholeGraph,6,55,1,1,0,363.929165363312
RebuildWholeGraph,6,56,1,1,0,395.97269487381
RebuildWholeGraph,6,57,1,1,0,351.161440372467
RebuildWholeGraph,6,58,1,1,0,379.184341907501
RebuildWholeGraph,6,59,1,1,0,354.207216739655
RebuildWholeGraph,6,60,1,1,0,365.785519123077
RebuildWholeGraph,6,61,1,1,0,353.673044681549
RebuildWholeGraph,6,62,1,1,0,351.161440372467
RebuildWholeGraph,6,63,1,1,0,356.06357049942
RebuildWholeGraph,6,64,1,1,0,359.234432697296
RebuildWholeGraph,6,65,1,1,0,379.04355096817
RebuildWholeGraph,6,66,1,1,0,366.424803256989
RebuildWholeGraph,6,67,1,1,0,374.888514041901
RebuildWholeGraph,6,68,1,1,0,375.943597316742
RebuildWholeGraph,6,69,1,1,0,371.748372554779
RebuildWholeGraph,6,70,1,1,0,393.374952793121
RebuildWholeGraph,6,71,1,1,0,361.624958515167
RebuildWholeGraph,6,72,1,1,0,380.899904727936
RebuildWholeGraph,6,73,1,1,0,365.785519123077
RebuildWholeGraph,6,74,1,1,0,361.624958515167
RebuildWholeGraph,6,75,1,1,0,365.785519123077
RebuildWholeGraph,6,76,1,1,0,389.65130853653
RebuildWholeGraph,6,77,1,1,0,364.499937534332
RebuildWholeGraph,6,78,1,1,0,374.501687526703
RebuildWholeGraph,6,79,1,1,0,363.394993305206
RebuildWholeGraph,6,80,1,1,0,370.176556110382
RebuildWholeGraph,6,81,1,1,0,359.768604755402
RebuildWholeGraph,6,82,1,1,0,352.483622074127
RebuildWholeGraph,6,83,1,1,0,366.597536563873
RebuildWholeGraph,6,84,1,1,0,374.497795581818
RebuildWholeGraph,6,85,1,1,0,361.090786457062
RebuildWholeGraph,6,86,1,1,0,354.207216739655
RebuildWholeGraph,6,87,1,1,0,350.627268314362
RebuildWholeGraph,6,88,1,1,0,354.207216739655
RebuildWholeGraph,6,89,1,1,0,375.943597316742
RebuildWholeGraph,6,90,1,1,0,353.673044681549
RebuildWholeGraph,6,91,1,1,0,362.643583774567
RebuildWholeGraph,6,92,1,1,0,350.627268314362
RebuildWholeGraph,6,93,1,1,0,376.050592899323
RebuildWholeGraph,6,94,1,1,0,370.76012468338
RebuildWholeGraph,6,95,1,1,0,351.161440372467
RebuildWholeGraph,6,96,1,1,0,359.234432697296
RebuildWholeGraph,6,97,1,1,0,350.627268314362
RebuildWholeGraph,6,98,1,1,0,356.06357049942
RebuildWholeGraph,6,99,1,1,0,375.886975765228
RebuildWholeGraph,6,100,1,1,0,365.890631198883
RebuildWholeGraph,6,101,1,1,0,361.090786457062
RebuildWholeGraph,6,102,1,1,0,359.234432697296
RebuildWholeGraph,6,103,1,1,0,367.494497776031
RebuildWholeGraph,6,104,1,1,0,377.400443553925
RebuildWholeGraph,6,105,1,1,0,372.641441822052
RebuildWholeGraph,6,106,1,1,0,354.207216739655
RebuildWholeGraph,6,107,1,1,0,361.624958515167
RebuildWholeGraph,6,108,1,1,0,381.044144153595
RebuildWholeGraph,6,109,1,1,0,362.128975391388
RebuildWholeGraph,6,110,1,1,0,361.214406490326
RebuildWholeGraph,6,111,1,1,0,359.234432697296
RebuildWholeGraph,6,112,1,1,0,361.090786457062
RebuildWholeGraph,6,113,1,1,0,373.107101917267
RebuildWholeGraph,6,114,1,1,0,354.207216739655
RebuildWholeGraph,6,115,1,1,0,350.627268314362
RebuildWholeGraph,6,116,1,1,0,367.633686542511
RebuildWholeGraph,6,117,1,1,0,377.93461561203
RebuildWholeGraph,6,118,1,1,0,366.424803256989
RebuildWholeGraph,6,119,1,1,0,353.017794132233
RebuildWholeGraph,6,120,1,1,0,352.483622074127
RebuildWholeGraph,6,121,1,1,0,373.175613880157
RebuildWholeGraph,6,122,1,1,0,370.695192813873
RebuildWholeGraph,6,123,1,1,0,361.090786457062
RebuildWholeGraph,6,124,1,1,0,368.823109149933
RebuildWholeGraph,6,125,1,1,0,416.657618045807
RebuildWholeGraph,6,126,1,1,0,376.744867801666
RebuildWholeGraph,6,127,1,1,0,383.800262928009
RebuildWholeGraph,6,128,1,1,0,362.128975391388
RebuildWholeGraph,6,129,1,1,0,351.161440372467
RebuildWholeGraph,6,130,1,1,0,384.657757282257
RebuildWholeGraph,6,131,1,1,0,375.031967639923
RebuildWholeGraph,6,132,1,1,0,377.767314434052
RebuildWholeGraph,6,133,1,1,0,372.641441822052
RebuildWholeGraph,6,134,1,1,0,350.627268314362
RebuildWholeGraph,6,135,1,1,0,353.017794132233
RebuildWholeGraph,6,136,1,1,0,381.015221118927
RebuildWholeGraph,6,137,1,1,0,363.929165363312
RebuildWholeGraph,6,138,1,1,0,363.929165363312
RebuildWholeGraph,6,139,1,1,0,381.5783162117
RebuildWholeGraph,6,140,1,1,0,378.509378910065
RebuildWholeGraph,6,141,1,1,0,372.641441822052
RebuildWholeGraph,6,142,1,1,0,350.627268314362
RebuildWholeGraph,6,143,1,1,0,370.679462909698
RebuildWholeGraph,6,144,1,1,0,356.06357049942
RebuildWholeGraph,6,145,1,1,0,350.627268314362
RebuildWholeGraph,6,146,1,1,0,355.529398441315
RebuildWholeGraph,6,147,1,1,0,368.823109149933
RebuildWholeGraph,6,148,1,1,0,370.76012468338
RebuildWholeGraph,6,149,1,1,0,359.768604755402
RebuildWholeGraph,6,150,1,1,0,350.627268314362
RebuildWholeGraph,6,151,1,1,0,380.320220470428
RebuildWholeGraph,6,152,1,1,0,369.470579624176
RebuildWholeGraph,6,153,1,1,0,362.536588191986
RebuildWholeGraph,6,154,1,1,0,372.641441822052
RebuildWholeGraph,6,155,1,1,0,353.017794132233
RebuildWholeGraph,6,156,1,1,0,370.176556110382
RebuildWholeGraph,6,157,1,1,0,360.68023443222
RebuildWholeGraph,6,158,1,1,0,376.477769374847
RebuildWholeGraph,6,159,1,1,0,372.8381524086
RebuildWholeGraph,6,160,1,1,0,361.624958515167
RebuildWholeGraph,6,161,1,1,0,381.040695667267
RebuildWholeGraph,6,162,1,1,0,364.207010746002
RebuildWholeGraph,6,163,1,1,0,371.959583759308
RebuildWholeGraph,6,164,1,1,0,354.207216739655
RebuildWholeGraph,6,165,1,1,0,365.890631198883
RebuildWholeGraph,6,166,1,1,0,365.251347064972
RebuildWholeGraph,6,167,1,1,0,362.536588191986
RebuildWholeGraph,6,168,1,1,0,365.890631198883
RebuildWholeGraph,6,169,1,1,0,362.643583774567
RebuildWholeGraph,6,170,1,1,0,379.513364315033
RebuildWholeGraph,6,171,1,1,0,367.080053806305
RebuildWholeGraph,6,172,1,1,0,352.483622074127
RebuildWholeGraph,6,173,1,1,0,372.641441822052
RebuildWholeGraph,6,174,1,1,0,381.5783162117
RebuildWholeGraph,6,175,1,1,0,382.343849658966
RebuildWholeGraph,6,176,1,1,0,355.529398441315
RebuildWholeGraph,6,177,1,1,0,367.608211994171
RebuildWholeGraph,6,178,1,1,0,364.568449497223
RebuildWholeGraph,6,179,1,1,0,371.250748157501
RebuildWholeGraph,6,180,1,1,0,351.161440372467
RebuildWholeGraph,6,181,1,1,0,364.034277439117
RebuildWholeGraph,6,182,1,1,0,355.529398441315
RebuildWholeGraph,6,183,1,1,0,390.15532541275
RebuildWholeGraph,6,184,1,1,0,352.483622074127
RebuildWholeGraph,6,185,1,1,0,371.214200496674
RebuildWholeGraph,6,186,1,1,0,364.499937534332
RebuildWholeGraph,6,187,1,1,0,353.017794132233
RebuildWholeGraph,6,188,1,1,0,377.906946659088
RebuildWholeGraph,6,189,1,1,0,365.251347064972
RebuildWholeGraph,6,190,1,1,0,368.936407566071
RebuildWholeGraph,6,191,1,1,0,363.929165363312
RebuildWholeGraph,6,192,1,1,0,363.929165363312
RebuildWholeGraph,6,193,1,1,0,352.483622074127
RebuildWholeGraph,6,194,1,1,0,361.214406490326
RebuildWholeGraph,6,195,1,1,0,350.627268314362
RebuildWholeGraph,6,196,1,1,0,370.927425861359
RebuildWholeGraph,6,197,1,1,0,363.929165363312
RebuildWholeGraph,6,198,1,1,0,350.627268314362
RebuildWholeGraph,6,199,1,1,0,361.214406490326
RebuildWholeGraph,6,200,1,1,0,385.366592884064
RebuildWholeGraph,6,201,1,1,0,351.161440372467
RebuildWholeGraph,6,202,1,1,0,363.394993305206
RebuildWholeGraph,6,203,1,1,0,365.890631198883
RebuildWholeGraph,6,204,1,1,0,372.463715076447
RebuildWholeGraph,6,205,1,1,0,356.06357049942
RebuildWholeGraph,6,206,1,1,0,407.947865009308
RebuildWholeGraph,6,207,1,1,0,365.751858234406
RebuildWholeGraph,6,208,1,1,0,364.499937534332
RebuildWholeGraph,6,209,1,1,0,361.214406490326
RebuildWholeGraph,6,210,1,1,0,365.251347064972
RebuildWholeGraph,6,211,1,1,0,373.45459985733
RebuildWholeGraph,6,212,1,1,0,351.161440372467
RebuildWholeGraph,6,213,1,1,0,353.673044681549
RebuildWholeGraph,6,214,1,1,0,360.68023443222
RebuildWholeGraph,6,215,1,1,0,353.017794132233
RebuildWholeGraph,6,216,1,1,0,359.234432697296
RebuildWholeGraph,6,217,1,1,0,381.5783162117
RebuildWholeGraph,6,218,1,1,0,359.768604755402
RebuildWholeGraph,6,219,1,1,0,359.234432697296
RebuildWholeGraph,6,220,1,1,0,370.393253803253
RebuildWholeGraph,6,221,1,1,0,359.234432697296
RebuildWholeGraph,6,222,1,1,0,356.06357049942
RebuildWholeGraph,6,223,1,1,0,350.627268314362
RebuildWholeGraph,6,224,1,1,0,350.627268314362
RebuildWholeGraph,6,225,1,1,0,353.017794132233
RebuildWholeGraph,6,226,1,1,0,376.584764957428
RebuildWholeGraph,6,227,1,1,0,377.767314434052
RebuildWholeGraph,6,228,1,1,0,377.400443553925
RebuildWholeGraph,6,229,1,1,0,371.250748157501
RebuildWholeGraph,6,230,1,1,0,377.400443553925
RebuildWholeGraph,6,231,1,1,0,359.738449573517
RebuildWholeGraph,6,232,1,1,0,376.240850925446
RebuildWholeGraph,6,233,1,1,0,364.499937534332
RebuildWholeGraph,6,234,1,1,0,361.090786457062
RebuildWholeGraph,6,235,1,1,0,363.070760250092
RebuildWholeGraph,6,236,1,1,0,377.767314434052
RebuildWholeGraph,6,237,1,1,0,371.294296741486
RebuildWholeGraph,6,238,1,1,0,363.394993305206
RebuildWholeGraph,6,239,1,1,0,379.487717151642
RebuildWholeGraph,6,240,1,1,0,370.679462909698
RebuildWholeGraph,6,241,1,1,0,365.777332782745
RebuildWholeGraph,6,242,1,1,0,360.68023443222
RebuildWholeGraph,6,243,1,1,0,364.499937534332
RebuildWholeGraph,6,244,1,1,0,386.408682346344
RebuildWholeGraph,6,245,1,1,0,370.76012468338
RebuildWholeGraph,6,246,1,1,0,365.890631198883
RebuildWholeGraph,6,247,1,1,0,381.400415897369
RebuildWholeGraph,6,248,1,1,0,361.624958515167
RebuildWholeGraph,6,249,1,1,0,361.214406490326
RebuildWholeGraph,6,250,1,1,0,364.207010746002
RebuildWholeGraph,6,251,1,1,0,365.785519123077
RebuildWholeGraph,6,252,1,1,0,352.483622074127
RebuildWholeGraph,6,253,1,1,0,370.679462909698
RebuildWholeGraph,6,254,1,1,0,362.643583774567
RebuildWholeGraph,6,255,1,1,0,368.91380739212
RebuildWholeGraph,6,256,1,1,0,360.68023443222
RebuildWholeGraph,6,257,1,1,0,360.272621631622
RebuildWholeGraph,6,258,1,1,0,370.176556110382
RebuildWholeGraph,6,259,1,1,0,374.38449716568
RebuildWholeGraph,6,260,1,1,0,373.641273975372
RebuildWholeGraph,6,261,1,1,0,360.68023443222
RebuildWholeGraph,6,262,1,1,0,365.751858234406
RebuildWholeGraph,6,263,1,1,0,356.06357049942
RebuildWholeGraph,6,264,1,1,0,374.497795581818
RebuildWholeGraph,6,265,1,1,0,359.234432697296
RebuildWholeGraph,6,266,1,1,0,371.214200496674
RebuildWholeGraph,6,267,1,1,0,350.627268314362
RebuildWholeGraph,6,268,1,1,0,390.951014041901
RebuildWholeGraph,6,269,1,1,0,363.070760250092
RebuildWholeGraph,6,270,1,1,0,361.090786457062
RebuildWholeGraph,6,271,1,1,0,363.929165363312
RebuildWholeGraph,6,272,1,1,0,376.050592899323
RebuildWholeGraph,6,273,1,1,0,362.536588191986
RebuildWholeGraph,6,274,1,1,0,369.470579624176
RebuildWholeGraph,6,275,1,1,0,374.087243556976
RebuildWholeGraph,6,276,1,1,0,351.161440372467
RebuildWholeGraph,6,277,1,1,0,381.5783162117
RebuildWholeGraph,6,278,1,1,0,385.389626026154
RebuildWholeGraph,6,279,1,1,0,363.394993305206
RebuildWholeGraph,6,280,1,1,0,366.424803256989
RebuildWholeGraph,6,281,1,1,0,361.624958515167
RebuildWholeGraph,6,282,1,1,0,359.234432697296
RebuildWholeGraph,6,283,1,1,0,379.513364315033
RebuildWholeGraph,6,284,1,1,0,352.483622074127
RebuildWholeGraph,6,285,1,1,0,359.234432697296
RebuildWholeGraph,6,286,1,1,0,350.627268314362
RebuildWholeGraph,6,287,1,1,0,361.090786457062
RebuildWholeGraph,6,288,1,1,0,350.627268314362
RebuildWholeGraph,6,289,1,1,0,378.658356189728
RebuildWholeGraph,6,290,1,1,0,373.175613880157
RebuildWholeGraph,6,291,1,1,0,362.128975391388
RebuildWholeGraph,6,292,1,1,0,352.483622074127
RebuildWholeGraph,6,293,1,1,0,351.161440372467
RebuildWholeGraph,6,294,1,1,0,353.017794132233
RebuildWholeGraph,6,295,1,1,0,359.234432697296
RebuildWholeGraph,6,296,1,1,0,375.066017627716
RebuildWholeGraph,6,297,1,1,0,375.031967639923
RebuildWholeGraph,6,298,1,1,0,363.394993305206
RebuildWholeGraph,6,299,1,1,0,354.207216739655
RebuildWholeGraph,6,300,1,1,0,354.207216739655
RebuildWholeGraph,6,301,1,1,0,352.483622074127
RebuildWholeGraph,6,302,1,1,0,353.017794132233
RebuildWholeGraph,6,303,1,1,0,361.090786457062
RebuildWholeGraph,6,304,1,1,0,359.234432697296
RebuildWholeGraph,6,305,1,1,0,368.142384052277
RebuildWholeGraph,6,306,1,1,0,372.641441822052
RebuildWholeGraph,6,307,1,1,0,370.607361316681
RebuildWholeGraph,6,308,1,1,0,353.017794132233
RebuildWholeGraph,6,309,1,1,0,372.641441822052
RebuildWholeGraph,6,310,1,1,0,370.393253803253
RebuildWholeGraph,6,311,1,1,0,350.627268314362
RebuildWholeGraph,6,312,1,1,0,366.424803256989
RebuildWholeGraph,6,313,1,1,0,350.627268314362
RebuildWholeGraph,6,314,1,1,0,368.936407566071
RebuildWholeGraph,6,315,1,1,0,361.090786457062
RebuildWholeGraph,6,316,1,1,0,370.76012468338
RebuildWholeGraph,6,317,1,1,0,350.627268314362
RebuildWholeGraph,6,318,1,1,0,360.272621631622
RebuildWholeGraph,6,319,1,1,0,362.128975391388
RebuildWholeGraph,6,320,1,1,0,360.272621631622
RebuildWholeGraph,6,321,1,1,0,353.673044681549
RebuildWholeGraph,6,322,1,1,0,351.161440372467
RebuildWholeGraph,6,323,1,1,0,350.627268314362
RebuildWholeGraph,6,324,1,1,0,352.483622074127
RebuildWholeGraph,6,325,1,1,0,359.234432697296
RebuildWholeGraph,6,326,1,1,0,370.393253803253
RebuildWholeGraph,6,327,1,1,0,364.568449497223
RebuildWholeGraph,6,328,1,1,0,372.183372974396
RebuildWholeGraph,6,329,1,1,0,381.5783162117
