Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,3,328,0,0,0,330.075874328613
RebuildWholeGraph,3,329,0,0,0,342.559186220169
RebuildWholeGraph,3,330,0,0,0,321.833557128906
RebuildWholeGraph,3,331,0,0,0,317.9826567173
RebuildWholeGraph,3,332,0,0,0,325.839654922485
RebuildWholeGraph,3,333,0,0,0,338.560534715652
RebuildWholeGraph,3,334,0,0,0,332.489983797073
RebuildWholeGraph,3,335,0,0,0,329.193281173706
RebuildWholeGraph,3,336,0,0,0,321.833557128906
RebuildWholeGraph,3,337,0,0,0,347.297905683517
RebuildWholeGraph,3,338,0,0,0,331.489568710327
RebuildWholeGraph,3,339,0,0,0,321.556411266327
RebuildWholeGraph,3,340,0,0,0,338.909178495407
RebuildWholeGraph,3,341,0,0,0,323.928539276123
RebuildWholeGraph,3,342,0,0,0,331.489568710327
RebuildWholeGraph,3,343,0,0,0,338.588747024536
RebuildWholeGraph,3,344,0,0,0,350.082225084305
RebuildWholeGraph,3,345,0,0,0,347.157301664352
RebuildWholeGraph,3,346,0,0,0,310.292700767517
RebuildWholeGraph,3,347,0,0,0,314.35475730896
RebuildWholeGraph,3,348,0,0,0,333.584550857544
RebuildWholeGraph,3,349,0,0,0,348.299980640411
RebuildWholeGraph,3,350,0,0,0,339.029636859894
RebuildWholeGraph,3,351,0,0,0,321.833557128906
RebuildWholeGraph,3,352,0,0,0,336.110142707825
RebuildWholeGraph,3,353,0,0,0,331.489568710327
RebuildWholeGraph,3,354,0,0,0,311.636718511581
RebuildWholeGraph,3,355,0,0,0,362.469580173492
RebuildWholeGraph,3,356,0,0,0,326.723855495453
RebuildWholeGraph,3,357,0,0,0,350.236892700195
RebuildWholeGraph,3,358,0,0,0,311.636718511581
RebuildWholeGraph,3,359,0,0,0,349.469755172729
RebuildWholeGraph,3,360,0,0,0,346.204998493195
RebuildWholeGraph,3,361,0,0,0,332.00195646286
RebuildWholeGraph,3,362,0,0,0,317.910642147064
RebuildWholeGraph,3,363,0,0,0,308.443543434143
RebuildWholeGraph,3,364,0,0,0,307.092330932617
RebuildWholeGraph,3,365,0,0,0,350.13760638237
RebuildWholeGraph,3,366,0,0,0,321.044023513794
RebuildWholeGraph,3,367,0,0,0,323.928539276123
RebuildWholeGraph,3,368,0,0,0,343.273350000381
RebuildWholeGraph,3,369,0,0,0,340.369770526886
RebuildWholeGraph,3,370,0,0,0,339.542024612427
RebuildWholeGraph,3,371,0,0,0,309.187313079834
RebuildWholeGraph,3,372,0,0,0,351.855643749237
RebuildWholeGraph,3,373,0,0,0,328.712339878082
RebuildWholeGraph,3,374,0,0,0,323.07808637619
RebuildWholeGraph,3,375,0,0,0,334.689938545227
RebuildWholeGraph,3,376,0,0,0,334.689938545227
RebuildWholeGraph,3,377,0,0,0,339.542024612427
RebuildWholeGraph,3,378,0,0,0,326.034480571747
RebuildWholeGraph,3,379,0,0,0,313.731700658798
RebuildWholeGraph,3,380,0,0,0,339.029636859894
RebuildWholeGraph,3,381,0,0,0,351.345920324326
RebuildWholeGraph,3,382,0,0,0,314.35475730896
RebuildWholeGraph,3,383,0,0,0,326.54686832428
RebuildWholeGraph,3,384,0,0,0,331.912709712982
RebuildWholeGraph,3,385,0,0,0,321.833557128906
RebuildWholeGraph,3,386,0,0,0,321.833557128906
RebuildWholeGraph,3,387,0,0,0,326.54686832428
RebuildWholeGraph,3,388,0,0,0,347.157301664352
RebuildWholeGraph,3,389,0,0,0,350.652067661285
RebuildWholeGraph,3,390,0,0,0,338.588747024536
RebuildWholeGraph,3,391,0,0,0,309.187313079834
RebuildWholeGraph,3,392,0,0,0,322.089458465576
RebuildWholeGraph,3,393,0,0,0,352.747049808502
RebuildWholeGraph,3,394,0,0,0,338.433006048203
RebuildWholeGraph,3,395,0,0,0,301.191173315048
RebuildWholeGraph,3,396,0,0,0,346.204998493195
RebuildWholeGraph,3,397,0,0,0,350.139679908752
RebuildWholeGraph,3,398,0,0,0,321.91564822197
RebuildWholeGraph,3,399,0,0,0,352.234662055969
RebuildWholeGraph,3,400,0,0,0,346.690863847733
RebuildWholeGraph,3,401,0,0,0,317.910642147064
RebuildWholeGraph,3,402,0,0,0,335.924391269684
RebuildWholeGraph,3,403,0,0,0,332.489983797073
RebuildWholeGraph,3,404,0,0,0,337.116509199142
RebuildWholeGraph,3,405,0,0,0,310.292700767517
RebuildWholeGraph,3,406,0,0,0,340.192783355713
RebuildWholeGraph,3,407,0,0,0,337.44704246521
RebuildWholeGraph,3,408,0,0,0,340.369770526886
RebuildWholeGraph,3,409,0,0,0,331.489568710327
RebuildWholeGraph,3,410,0,0,0,318.71527838707
RebuildWholeGraph,3,411,0,0,0,327.368322134018
RebuildWholeGraph,3,412,0,0,0,336.934654712677
RebuildWholeGraph,3,413,0,0,0,341.402903795242
RebuildWholeGraph,3,414,0,0,0,308.443543434143
RebuildWholeGraph,3,415,0,0,0,322.089458465576
RebuildWholeGraph,3,416,0,0,0,321.833557128906
RebuildWholeGraph,3,417,0,0,0,318.266794681549
RebuildWholeGraph,3,418,0,0,0,350.139679908752
RebuildWholeGraph,3,419,0,0,0,323.269573688507
RebuildWholeGraph,3,420,0,0,0,321.833557128906
RebuildWholeGraph,3,421,0,0,0,335.20232629776
RebuildWholeGraph,3,422,0,0,0,340.527988195419
RebuildWholeGraph,3,423,0,0,0,311.636718511581
RebuildWholeGraph,3,424,0,0,0,321.833557128906
RebuildWholeGraph,3,425,0,0,0,322.089458465576
RebuildWholeGraph,3,426,0,0,0,312.259775161743
RebuildWholeGraph,3,427,0,0,0,323.07808637619
RebuildWholeGraph,3,428,0,0,0,314.35475730896
RebuildWholeGraph,3,429,0,0,0,350.652067661285
RebuildWholeGraph,3,430,0,0,0,339.264382839203
RebuildWholeGraph,3,431,0,0,0,326.21146774292
RebuildWholeGraph,3,432,0,0,0,301.191173315048
RebuildWholeGraph,3,433,0,0,0,338.99126958847
RebuildWholeGraph,3,434,0,0,0,341.591511249542
RebuildWholeGraph,3,435,0,0,0,323.928539276123
RebuildWholeGraph,3,436,0,0,0,311.636718511581
RebuildWholeGraph,3,437,0,0,0,331.618515491486
RebuildWholeGraph,3,438,0,0,0,332.00195646286
RebuildWholeGraph,3,439,0,0,0,296.646785736084
RebuildWholeGraph,3,440,0,0,0,333.337576389313
RebuildWholeGraph,3,441,0,0,0,336.934654712677
RebuildWholeGraph,3,442,0,0,0,307.092330932617
RebuildWholeGraph,3,443,0,0,0,337.169400691986
RebuildWholeGraph,3,444,0,0,0,317.910642147064
RebuildWholeGraph,3,445,0,0,0,315.460144996643
RebuildWholeGraph,3,446,0,0,0,309.187313079834
RebuildWholeGraph,3,447,0,0,0,339.029636859894
RebuildWholeGraph,3,448,0,0,0,352.234662055969
RebuildWholeGraph,3,449,0,0,0,338.433006048203
RebuildWholeGraph,3,450,0,0,0,346.1784760952
RebuildWholeGraph,3,451,0,0,0,345.889252901077
RebuildWholeGraph,3,452,0,0,0,336.934654712677
RebuildWholeGraph,3,453,0,0,0,339.029636859894
RebuildWholeGraph,3,454,0,0,0,331.489568710327
RebuildWholeGraph,3,455,0,0,0,351.858308076859
RebuildWholeGraph,3,456,0,0,0,323.744672775269
RebuildWholeGraph,3,457,0,0,0,349.625218629837
RebuildWholeGraph,3,458,0,0,0,333.584550857544
RebuildWholeGraph,3,459,0,0,0,340.527988195419
RebuildWholeGraph,3,460,0,0,0,346.783021211624
RebuildWholeGraph,3,461,0,0,0,338.433006048203
RebuildWholeGraph,3,462,0,0,0,310.292700767517
RebuildWholeGraph,3,463,0,0,0,336.657012939453
RebuildWholeGraph,3,464,0,0,0,314.35475730896
RebuildWholeGraph,3,465,0,0,0,334.096938610077
RebuildWholeGraph,3,466,0,0,0,321.833557128906
RebuildWholeGraph,3,467,0,0,0,310.292700767517
RebuildWholeGraph,3,468,0,0,0,339.165079832077
RebuildWholeGraph,3,469,0,0,0,322.089458465576
RebuildWholeGraph,3,470,0,0,0,323.07808637619
RebuildWholeGraph,3,471,0,0,0,309.187313079834
RebuildWholeGraph,3,472,0,0,0,339.101134777069
RebuildWholeGraph,3,473,0,0,0,301.81422996521
RebuildWholeGraph,3,474,0,0,0,338.75199508667
RebuildWholeGraph,3,475,0,0,0,334.096938610077
RebuildWholeGraph,3,476,0,0,0,339.23743224144
RebuildWholeGraph,3,477,0,0,0,341.733808517456
RebuildWholeGraph,3,478,0,0,0,350.139679908752
RebuildWholeGraph,3,479,0,0,0,339.542024612427
RebuildWholeGraph,3,480,0,0,0,323.928539276123
RebuildWholeGraph,3,481,0,0,0,341.004160642624
RebuildWholeGraph,3,482,0,0,0,337.169400691986
RebuildWholeGraph,3,483,0,0,0,312.259775161743
RebuildWholeGraph,3,484,0,0,0,347.987711906433
RebuildWholeGraph,3,485,0,0,0,336.657012939453
RebuildWholeGraph,3,486,0,0,0,342.326808452606
RebuildWholeGraph,3,487,0,0,0,321.833557128906
RebuildWholeGraph,3,488,0,0,0,325.839654922485
RebuildWholeGraph,3,489,0,0,0,323.928539276123
RebuildWholeGraph,3,490,0,0,0,334.096938610077
RebuildWholeGraph,3,491,0,0,0,328.712339878082
RebuildWholeGraph,3,492,0,0,0,345.044250249863
RebuildWholeGraph,3,493,0,0,0,339.619642496109
RebuildWholeGraph,3,494,0,0,0,345.044250249863
RebuildWholeGraph,3,495,0,0,0,338.195989608765
RebuildWholeGraph,3,496,0,0,0,311.636718511581
RebuildWholeGraph,3,497,0,0,0,340.369770526886
RebuildWholeGraph,3,498,0,0,0,326.723855495453
RebuildWholeGraph,3,499,0,0,0,345.386790037155
RebuildWholeGraph,3,500,0,0,0,339.165079832077
RebuildWholeGraph,3,501,0,0,0,336.657012939453
RebuildWholeGraph,3,502,0,0,0,311.636718511581
RebuildWholeGraph,3,503,0,0,0,311.636718511581
RebuildWholeGraph,3,504,0,0,0,338.433006048203
RebuildWholeGraph,3,505,0,0,0,333.829056739807
RebuildWholeGraph,3,506,0,0,0,343.000901460648
RebuildWholeGraph,3,507,0,0,0,338.75199508667
RebuildWholeGraph,3,508,0,0,0,325.839654922485
RebuildWholeGraph,3,509,0,0,0,336.271841049194
RebuildWholeGraph,3,510,0,0,0,333.829056739807
RebuildWholeGraph,3,511,0,0,0,337.44704246521
RebuildWholeGraph,3,512,0,0,0,326.034480571747
RebuildWholeGraph,3,513,0,0,0,335.648784399033
RebuildWholeGraph,3,514,0,0,0,321.833557128906
RebuildWholeGraph,3,515,0,0,0,312.259775161743
RebuildWholeGraph,3,516,0,0,0,337.169400691986
RebuildWholeGraph,3,517,0,0,0,323.928539276123
RebuildWholeGraph,3,518,0,0,0,339.638826370239
RebuildWholeGraph,3,519,0,0,0,351.345920324326
RebuildWholeGraph,3,520,0,0,0,334.096938610077
RebuildWholeGraph,3,521,0,0,0,349.625218629837
RebuildWholeGraph,3,522,0,0,0,346.204998493195
RebuildWholeGraph,3,523,0,0,0,342.103899002075
RebuildWholeGraph,3,524,0,0,0,322.089458465576
RebuildWholeGraph,3,525,0,0,0,317.910642147064
RebuildWholeGraph,3,526,0,0,0,344.240366697311
RebuildWholeGraph,3,527,0,0,0,312.259775161743
RebuildWholeGraph,3,528,0,0,0,321.833557128906
RebuildWholeGraph,3,529,0,0,0,338.75199508667
RebuildWholeGraph,3,530,0,0,0,338.75199508667
RebuildWholeGraph,3,531,0,0,0,338.909178495407
RebuildWholeGraph,3,532,0,0,0,301.81422996521
RebuildWholeGraph,3,533,0,0,0,331.430378675461
RebuildWholeGraph,3,534,0,0,0,332.00195646286
RebuildWholeGraph,3,535,0,0,0,338.909178495407
RebuildWholeGraph,3,536,0,0,0,336.657012939453
RebuildWholeGraph,3,537,0,0,0,336.657012939453
RebuildWholeGraph,3,538,0,0,0,296.646785736084
RebuildWholeGraph,3,539,0,0,0,326.034480571747
RebuildWholeGraph,3,540,0,0,0,338.909178495407
RebuildWholeGraph,3,541,0,0,0,329.533589601517
RebuildWholeGraph,3,542,0,0,0,338.195989608765
RebuildWholeGraph,3,543,0,0,0,321.833557128906
RebuildWholeGraph,3,544,0,0,0,342.326808452606
RebuildWholeGraph,3,545,0,0,0,339.264382839203
RebuildWholeGraph,3,546,0,0,0,307.092330932617
RebuildWholeGraph,3,547,0,0,0,335.759453296661
RebuildWholeGraph,3,548,0,0,0,336.264729976654
RebuildWholeGraph,3,549,0,0,0,296.646785736084
RebuildWholeGraph,3,550,0,0,0,325.209968566895
RebuildWholeGraph,3,551,0,0,0,350.139679908752
RebuildWholeGraph,3,552,0,0,0,337.169400691986
RebuildWholeGraph,3,553,0,0,0,334.169747829437
RebuildWholeGraph,3,554,0,0,0,339.857382774353
RebuildWholeGraph,3,555,0,0,0,349.264554977417
RebuildWholeGraph,3,556,0,0,0,315.460144996643
RebuildWholeGraph,3,557,0,0,0,328.068709611893
RebuildWholeGraph,3,558,0,0,0,346.327664375305
RebuildWholeGraph,3,559,0,0,0,349.721472501755
RebuildWholeGraph,3,560,0,0,0,309.187313079834
RebuildWholeGraph,3,561,0,0,0,313.731700658798
RebuildWholeGraph,3,562,0,0,0,318.71527838707
RebuildWholeGraph,3,563,0,0,0,335.759453296661
RebuildWholeGraph,3,564,0,0,0,338.909178495407
RebuildWholeGraph,3,565,0,0,0,338.75199508667
RebuildWholeGraph,3,566,0,0,0,310.292700767517
RebuildWholeGraph,3,567,0,0,0,338.618293523788
RebuildWholeGraph,3,568,0,0,0,321.833557128906
RebuildWholeGraph,3,569,0,0,0,301.81422996521
RebuildWholeGraph,3,570,0,0,0,339.165079832077
RebuildWholeGraph,3,571,0,0,0,336.934654712677
RebuildWholeGraph,3,572,0,0,0,321.833557128906
RebuildWholeGraph,3,573,0,0,0,336.657012939453
RebuildWholeGraph,3,574,0,0,0,321.044023513794
RebuildWholeGraph,3,575,0,0,0,315.460144996643
RebuildWholeGraph,3,576,0,0,0,311.636718511581
RebuildWholeGraph,3,577,0,0,0,330.957358598709
RebuildWholeGraph,3,578,0,0,0,318.71527838707
RebuildWholeGraph,3,579,0,0,0,323.744672775269
RebuildWholeGraph,3,580,0,0,0,315.460144996643
RebuildWholeGraph,3,581,0,0,0,339.126438617706
RebuildWholeGraph,3,582,0,0,0,321.833557128906
RebuildWholeGraph,3,583,0,0,0,339.072922468185
RebuildWholeGraph,3,584,0,0,0,336.271841049194
RebuildWholeGraph,3,585,0,0,0,346.983491420746
RebuildWholeGraph,3,586,0,0,0,312.259775161743
RebuildWholeGraph,3,587,0,0,0,345.560870170593
RebuildWholeGraph,3,588,0,0,0,323.928539276123
RebuildWholeGraph,3,589,0,0,0,332.666970968246
RebuildWholeGraph,3,590,0,0,0,352.90683722496
RebuildWholeGraph,3,591,0,0,0,346.204998493195
RebuildWholeGraph,3,592,0,0,0,339.542024612427
RebuildWholeGraph,3,593,0,0,0,339.029636859894
RebuildWholeGraph,3,594,0,0,0,339.029636859894
RebuildWholeGraph,3,595,0,0,0,312.259775161743
RebuildWholeGraph,3,596,0,0,0,352.887653827667
RebuildWholeGraph,3,597,0,0,0,323.928539276123
RebuildWholeGraph,3,598,0,0,0,331.430378675461
RebuildWholeGraph,3,599,0,0,0,321.556411266327
RebuildWholeGraph,3,600,0,0,0,332.00195646286
RebuildWholeGraph,3,601,0,0,0,308.443543434143
RebuildWholeGraph,3,602,0,0,0,339.638826370239
RebuildWholeGraph,3,603,0,0,0,339.23743224144
RebuildWholeGraph,3,604,0,0,0,352.232588529587
RebuildWholeGraph,3,605,0,0,0,323.928539276123
RebuildWholeGraph,3,606,0,0,0,321.833557128906
RebuildWholeGraph,3,607,0,0,0,321.833557128906
RebuildWholeGraph,3,608,0,0,0,336.657012939453
RebuildWholeGraph,3,609,0,0,0,339.542024612427
RebuildWholeGraph,3,610,0,0,0,336.657012939453
RebuildWholeGraph,3,611,0,0,0,318.71527838707
RebuildWholeGraph,3,612,0,0,0,339.126438617706
RebuildWholeGraph,3,613,0,0,0,323.744672775269
RebuildWholeGraph,3,614,0,0,0,344.240366697311
RebuildWholeGraph,3,615,0,0,0,311.636718511581
RebuildWholeGraph,3,616,0,0,0,344.941296339035
RebuildWholeGraph,3,617,0,0,0,334.169747829437
RebuildWholeGraph,3,618,0,0,0,307.092330932617
RebuildWholeGraph,3,619,0,0,0,339.638826370239
RebuildWholeGraph,3,620,0,0,0,324.000574111938
RebuildWholeGraph,3,621,0,0,0,323.928539276123
RebuildWholeGraph,3,622,0,0,0,311.636718511581
RebuildWholeGraph,3,623,0,0,0,311.636718511581
RebuildWholeGraph,3,624,0,0,0,326.723855495453
RebuildWholeGraph,3,625,0,0,0,322.089458465576
RebuildWholeGraph,3,626,0,0,0,323.928539276123
RebuildWholeGraph,3,627,0,0,0,310.292700767517
RebuildWholeGraph,3,628,0,0,0,313.731700658798
RebuildWholeGraph,3,629,0,0,0,337.751910924911
RebuildWholeGraph,3,630,0,0,0,323.928539276123
RebuildWholeGraph,3,631,0,0,0,341.591511249542
RebuildWholeGraph,3,632,0,0,0,338.75199508667
RebuildWholeGraph,3,633,0,0,0,313.731700658798
RebuildWholeGraph,3,634,0,0,0,346.25901222229
RebuildWholeGraph,3,635,0,0,0,313.731700658798
RebuildWholeGraph,3,636,0,0,0,334.689938545227
RebuildWholeGraph,3,637,0,0,0,321.833557128906
RebuildWholeGraph,3,638,0,0,0,336.264729976654
RebuildWholeGraph,3,639,0,0,0,347.471715927124
RebuildWholeGraph,3,640,0,0,0,326.723855495453
RebuildWholeGraph,3,641,0,0,0,341.004160642624
RebuildWholeGraph,3,642,0,0,0,340.369770526886
RebuildWholeGraph,3,643,0,0,0,321.833557128906
RebuildWholeGraph,3,644,0,0,0,343.785737752914
RebuildWholeGraph,3,645,0,0,0,329.193281173706
RebuildWholeGraph,3,646,0,0,0,339.165079832077
RebuildWholeGraph,3,647,0,0,0,344.240366697311
RebuildWholeGraph,3,648,0,0,0,338.75199508667
RebuildWholeGraph,3,649,0,0,0,321.833557128906
RebuildWholeGraph,3,650,0,0,0,338.588747024536
RebuildWholeGraph,3,651,0,0,0,339.857382774353
RebuildWholeGraph,3,652,0,0,0,350.139679908752
RebuildWholeGraph,3,653,0,0,0,310.292700767517
RebuildWholeGraph,3,654,0,0,0,336.657012939453
RebuildWholeGraph,3,655,0,0,0,313.731700658798
RebuildWholeGraph,3,656,0,0,0,322.089458465576
RebuildWholeGraph,3,657,0,0,0,341.402903795242
RebuildWholeGraph,3,658,0,0,0,348.972944021225
RebuildWholeGraph,3,659,0,0,0,321.833557128906
RebuildWholeGraph,3,660,0,0,0,317.910642147064
RebuildWholeGraph,3,661,0,0,0,350.082225084305
RebuildWholeGraph,3,662,0,0,0,312.259775161743
RebuildWholeGraph,3,663,0,0,0,323.928539276123
RebuildWholeGraph,3,664,0,0,0,336.657012939453
RebuildWholeGraph,3,665,0,0,0,345.662184238434
RebuildWholeGraph,3,666,0,0,0,311.636718511581
RebuildWholeGraph,3,667,0,0,0,339.542024612427
RebuildWholeGraph,3,668,0,0,0,323.928539276123
RebuildWholeGraph,3,669,0,0,0,326.262934446335
RebuildWholeGraph,3,670,0,0,0,349.264554977417
RebuildWholeGraph,3,671,0,0,0,350.082225084305
RebuildWholeGraph,3,672,0,0,0,320.810260534286
RebuildWholeGraph,3,673,0,0,0,340.617174863815
RebuildWholeGraph,3,674,0,0,0,336.934654712677
RebuildWholeGraph,3,675,0,0,0,356.005932569504
RebuildWholeGraph,3,676,0,0,0,322.089458465576
RebuildWholeGraph,3,677,0,0,0,321.833557128906
RebuildWholeGraph,3,678,0,0,0,343.785737752914
RebuildWholeGraph,3,679,0,0,0,323.744672775269
RebuildWholeGraph,3,680,0,0,0,336.271841049194
RebuildWholeGraph,3,681,0,0,0,334.689938545227
RebuildWholeGraph,3,682,0,0,0,332.535766363144
RebuildWholeGraph,3,683,0,0,0,334.096938610077
RebuildWholeGraph,3,684,0,0,0,311.636718511581
RebuildWholeGraph,3,685,0,0,0,307.092330932617
RebuildWholeGraph,3,686,0,0,0,321.833557128906
RebuildWholeGraph,3,687,0,0,0,315.460144996643
RebuildWholeGraph,3,688,0,0,0,352.887653827667
RebuildWholeGraph,3,689,0,0,0,321.91564822197
RebuildWholeGraph,3,690,0,0,0,312.259775161743
RebuildWholeGraph,3,691,0,0,0,317.910642147064
RebuildWholeGraph,3,692,0,0,0,336.934654712677
RebuildWholeGraph,3,693,0,0,0,326.54686832428
RebuildWholeGraph,3,694,0,0,0,337.44704246521
RebuildWholeGraph,3,695,0,0,0,308.443543434143
RebuildWholeGraph,3,696,0,0,0,333.028545379639
RebuildWholeGraph,3,697,0,0,0,338.909178495407
RebuildWholeGraph,3,698,0,0,0,338.909178495407
RebuildWholeGraph,3,699,0,0,0,339.264382839203
RebuildWholeGraph,3,700,0,0,0,318.156466960907
RebuildWholeGraph,3,701,0,0,0,321.833557128906
RebuildWholeGraph,3,702,0,0,0,343.497885942459
RebuildWholeGraph,3,703,0,0,0,321.556411266327
RebuildWholeGraph,3,704,0,0,0,321.833557128906
RebuildWholeGraph,3,705,0,0,0,321.833557128906
RebuildWholeGraph,3,706,0,0,0,349.264554977417
RebuildWholeGraph,3,707,0,0,0,332.535766363144
RebuildWholeGraph,3,708,0,0,0,338.75199508667
RebuildWholeGraph,3,709,0,0,0,340.499862670898
RebuildWholeGraph,3,710,0,0,0,323.928539276123
RebuildWholeGraph,3,711,0,0,0,323.744672775269
RebuildWholeGraph,3,712,0,0,0,308.269733190536
RebuildWholeGraph,3,713,0,0,0,340.445746183395
RebuildWholeGraph,3,714,0,0,0,321.833557128906
RebuildWholeGraph,3,715,0,0,0,321.833557128906
RebuildWholeGraph,3,716,0,0,0,329.707399845123
RebuildWholeGraph,3,717,0,0,0,332.03936123848
RebuildWholeGraph,3,718,0,0,0,341.004160642624
RebuildWholeGraph,3,719,0,0,0,314.35475730896
RebuildWholeGraph,3,720,0,0,0,322.089458465576
RebuildWholeGraph,3,721,0,0,0,328.712339878082
RebuildWholeGraph,3,722,0,0,0,358.690165281296
RebuildWholeGraph,3,723,0,0,0,354.954268455505
RebuildWholeGraph,3,724,0,0,0,310.292700767517
RebuildWholeGraph,3,725,0,0,0,329.707399845123
RebuildWholeGraph,3,726,0,0,0,307.092330932617
RebuildWholeGraph,3,727,0,0,0,310.292700767517
RebuildWholeGraph,3,728,0,0,0,338.845770359039
RebuildWholeGraph,3,729,0,0,0,321.833557128906
RebuildWholeGraph,3,730,0,0,0,350.139679908752
RebuildWholeGraph,3,731,0,0,0,323.928539276123
RebuildWholeGraph,3,732,0,0,0,342.327094554901
RebuildWholeGraph,3,733,0,0,0,307.092330932617
RebuildWholeGraph,3,734,0,0,0,339.029636859894
RebuildWholeGraph,3,735,0,0,0,336.110142707825
RebuildWholeGraph,3,736,0,0,0,340.303840875626
RebuildWholeGraph,3,737,0,0,0,308.443543434143
RebuildWholeGraph,3,738,0,0,0,306.359709262848
RebuildWholeGraph,3,739,0,0,0,332.535766363144
RebuildWholeGraph,3,740,0,0,0,350.976538181305
RebuildWholeGraph,3,741,0,0,0,348.141910552979
RebuildWholeGraph,3,742,0,0,0,313.731700658798
RebuildWholeGraph,3,743,0,0,0,336.934654712677
RebuildWholeGraph,3,744,0,0,0,329.707399845123
RebuildWholeGraph,3,745,0,0,0,322.089458465576
RebuildWholeGraph,3,746,0,0,0,313.731700658798
RebuildWholeGraph,3,747,0,0,0,345.587464809418
RebuildWholeGraph,3,748,0,0,0,313.731700658798
RebuildWholeGraph,3,749,0,0,0,314.35475730896
RebuildWholeGraph,3,750,0,0,0,323.928539276123
RebuildWholeGraph,3,751,0,0,0,323.928539276123
RebuildWholeGraph,3,752,0,0,0,315.460144996643
RebuildWholeGraph,3,753,0,0,0,321.833557128906
RebuildWholeGraph,3,754,0,0,0,323.744672775269
RebuildWholeGraph,3,755,0,0,0,338.75199508667
RebuildWholeGraph,3,756,0,0,0,317.910642147064
RebuildWholeGraph,3,757,0,0,0,310.354659080505
RebuildWholeGraph,3,758,0,0,0,312.259775161743
RebuildWholeGraph,3,759,0,0,0,330.94361948967
RebuildWholeGraph,3,760,0,0,0,338.909178495407
RebuildWholeGraph,3,761,0,0,0,341.004160642624
RebuildWholeGraph,3,762,0,0,0,314.35475730896
RebuildWholeGraph,3,763,0,0,0,348.299980640411
RebuildWholeGraph,3,764,0,0,0,350.139679908752
RebuildWholeGraph,3,765,0,0,0,323.928539276123
RebuildWholeGraph,3,766,0,0,0,345.585220813751
RebuildWholeGraph,3,767,0,0,0,312.259775161743
RebuildWholeGraph,3,768,0,0,0,339.638826370239
RebuildWholeGraph,3,769,0,0,0,339.126438617706
RebuildWholeGraph,3,770,0,0,0,339.638826370239
RebuildWholeGraph,3,771,0,0,0,336.436779022217
RebuildWholeGraph,3,772,0,0,0,323.269573688507
RebuildWholeGraph,3,773,0,0,0,339.264382839203
RebuildWholeGraph,3,774,0,0,0,338.75199508667
RebuildWholeGraph,3,775,0,0,0,320.810260534286
RebuildWholeGraph,3,776,0,0,0,321.044023513794
RebuildWholeGraph,3,777,0,0,0,334.986263513565
RebuildWholeGraph,3,778,0,0,0,310.904096841812
RebuildWholeGraph,3,779,0,0,0,321.91564822197
RebuildWholeGraph,3,780,0,0,0,352.234662055969
RebuildWholeGraph,3,781,0,0,0,321.833557128906
RebuildWholeGraph,3,782,0,0,0,312.259775161743
RebuildWholeGraph,3,783,0,0,0,322.089458465576
RebuildWholeGraph,3,784,0,0,0,335.364031553268
RebuildWholeGraph,3,785,0,0,0,321.833557128906
RebuildWholeGraph,3,786,0,0,0,321.833557128906
RebuildWholeGraph,3,787,0,0,0,321.833557128906
RebuildWholeGraph,3,788,0,0,0,336.934654712677
RebuildWholeGraph,3,789,0,0,0,335.20232629776
RebuildWholeGraph,3,790,0,0,0,321.833557128906
RebuildWholeGraph,3,791,0,0,0,332.00195646286
RebuildWholeGraph,3,792,0,0,0,339.542024612427
RebuildWholeGraph,3,793,0,0,0,336.657012939453
RebuildWholeGraph,3,794,0,0,0,338.105905771255
RebuildWholeGraph,3,795,0,0,0,321.833557128906
RebuildWholeGraph,3,796,0,0,0,308.443543434143
RebuildWholeGraph,3,797,0,0,0,337.169400691986
RebuildWholeGraph,3,798,0,0,0,311.527153491974
RebuildWholeGraph,3,799,0,0,0,337.169400691986
RebuildWholeGraph,3,800,0,0,0,323.07808637619
RebuildWholeGraph,3,801,0,0,0,314.35475730896
RebuildWholeGraph,3,802,0,0,0,323.07808637619
RebuildWholeGraph,3,803,0,0,0,331.398248434067
RebuildWholeGraph,3,804,0,0,0,308.443543434143
RebuildWholeGraph,3,805,0,0,0,346.778717517853
RebuildWholeGraph,3,806,0,0,0,350.139679908752
RebuildWholeGraph,3,807,0,0,0,308.443543434143
RebuildWholeGraph,3,808,0,0,0,315.460144996643
RebuildWholeGraph,3,809,0,0,0,321.044023513794
RebuildWholeGraph,3,810,0,0,0,311.636718511581
RebuildWholeGraph,3,811,0,0,0,306.359709262848
RebuildWholeGraph,3,812,0,0,0,321.833557128906
RebuildWholeGraph,3,813,0,0,0,306.359709262848
RebuildWholeGraph,3,814,0,0,0,336.934654712677
RebuildWholeGraph,3,815,0,0,0,318.156466960907
RebuildWholeGraph,3,816,0,0,0,346.783021211624
RebuildWholeGraph,3,817,0,0,0,329.193281173706
RebuildWholeGraph,3,818,0,0,0,307.092330932617
RebuildWholeGraph,3,819,0,0,0,336.934654712677
RebuildWholeGraph,3,820,0,0,0,321.833557128906
RebuildWholeGraph,3,821,0,0,0,334.986263513565
RebuildWholeGraph,3,822,0,0,0,327.945596218109
RebuildWholeGraph,3,823,0,0,0,321.833557128906
RebuildWholeGraph,3,824,0,0,0,326.723855495453
RebuildWholeGraph,3,825,0,0,0,308.443543434143
