Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RemoveNodesDynamically,13,16,385,10,300.462620735168,16
RemoveNodesDynamically,13,15,395,10,300.462620735168,15
RemoveNodesDynamically,13,14,405,10,285.619277000427,14
RemoveNodesDynamically,13,13,415,10,262.272846221924,13
RemoveNodesDynamically,13,12,425,10,261.90035533905,12
RemoveNodesDynamically,13,11,435,10,261.872111320496,11
RemoveNodesDynamically,13,10,445,10,261.300722122192,10
RemoveNodesDynamically,13,9,455,10,248.53175163269,9
RemoveNodesDynamically,13,8,465,10,241.712219238281,8
RemoveNodesDynamically,13,7,475,10,241.566444396973,7
RemoveNodesDynamically,13,6,485,10,237.959217071533,6
RemoveNodesDynamically,13,5,495,10,190.288146972656,5
RemoveNodesDynamically,14,39,10,10,505.0524122715,39
RemoveNodesDynamically,14,38,40,30,492.299998521805,38
RemoveNodesDynamically,14,37,50,10,492.142934083939,37
RemoveNodesDynamically,14,36,60,10,472.436833620071,36
RemoveNodesDynamically,14,35,84,24,470.307894945145,35
RemoveNodesDynamically,14,34,94,10,463.236827135086,34
RemoveNodesDynamically,14,33,104,10,462.221305131912,33
RemoveNodesDynamically,14,32,114,10,461.02806353569,32
RemoveNodesDynamically,14,31,124,10,460.433674097061,31
RemoveNodesDynamically,14,30,134,10,459.699644804001,30
RemoveNodesDynamically,14,29,144,10,455.251005887985,29
RemoveNodesDynamically,14,28,154,10,455.242825746536,28
RemoveNodesDynamically,14,27,179,25,438.123967409134,27
RemoveNodesDynamically,14,26,189,10,435.980907440186,26
RemoveNodesDynamically,14,25,214,25,419.104409217834,25
RemoveNodesDynamically,14,24,224,10,418.54931306839,24
RemoveNodesDynamically,14,23,262,38,414.748204708099,23
RemoveNodesDynamically,14,22,272,10,399.288669109344,22
RemoveNodesDynamically,14,21,282,10,398.900704860687,21
RemoveNodesDynamically,14,20,292,10,391.466602802277,20
RemoveNodesDynamically,14,19,302,10,389.868317127228,19
RemoveNodesDynamically,14,18,312,10,379.699295520782,18
RemoveNodesDynamically,14,17,322,10,375.916390895844,17
RemoveNodesDynamically,14,16,332,10,372.369837760925,16
RemoveNodesDynamically,14,15,342,10,372.253680229187,15
RemoveNodesDynamically,14,14,393,51,319.533548355103,14
RemoveNodesDynamically,14,13,403,10,319.255451202393,13
RemoveNodesDynamically,14,12,413,10,312.064029693604,12
RemoveNodesDynamically,14,11,423,10,312.007665634155,11
RemoveNodesDynamically,14,10,433,10,301.061231613159,10
RemoveNodesDynamically,14,9,443,10,288.616258621216,9
RemoveNodesDynamically,14,8,453,10,288.512910842896,8
RemoveNodesDynamically,14,7,492,39,282.903437614441,7
RemoveNodesDynamically,14,6,521,29,277.299175262451,6
RemoveNodesDynamically,14,5,531,10,273.130695343018,5
RemoveNodesDynamically,15,39,23,23,500.782706022263,39
RemoveNodesDynamically,15,38,33,10,495.952305555344,38
RemoveNodesDynamically,15,37,43,10,492.15173125267,37
RemoveNodesDynamically,15,36,53,10,491.778417825699,36
RemoveNodesDynamically,15,35,63,10,490.334182500839,35
RemoveNodesDynamically,15,34,73,10,488.496143102646,34
RemoveNodesDynamically,15,33,83,10,484.312135457993,33
RemoveNodesDynamically,15,32,93,10,478.811472177505,32
RemoveNodesDynamically,15,31,135,42,467.745574712753,31
RemoveNodesDynamically,15,30,145,10,466.905843496323,30
RemoveNodesDynamically,15,29,185,40,457.911921262741,29
RemoveNodesDynamically,15,28,226,41,451.740458250046,28
RemoveNodesDynamically,15,27,236,10,447.950184583664,27
RemoveNodesDynamically,15,26,246,10,447.564338445663,26
RemoveNodesDynamically,15,25,299,53,428.701869726181,25
RemoveNodesDynamically,15,24,309,10,425.731058597565,24
RemoveNodesDynamically,15,23,319,10,415.766594409943,23
RemoveNodesDynamically,15,22,329,10,403.488255977631,22
RemoveNodesDynamically,15,21,355,26,400.272104740143,21
RemoveNodesDynamically,15,20,365,10,396.582116603851,20
RemoveNodesDynamically,15,19,375,10,368.59234380722,19
RemoveNodesDynamically,15,18,408,33,357.507772922516,18
RemoveNodesDynamically,15,17,418,10,356.153711795807,17
RemoveNodesDynamically,15,16,428,10,356.049793720245,16
RemoveNodesDynamically,15,15,438,10,356.025913715363,15
RemoveNodesDynamically,15,14,448,10,355.864666461945,14
RemoveNodesDynamically,15,13,458,10,355.793193817139,13
RemoveNodesDynamically,15,12,468,10,354.58978509903,12
RemoveNodesDynamically,15,11,478,10,354.532095432281,11
RemoveNodesDynamically,15,10,488,10,352.326704502106,10
RemoveNodesDynamically,15,9,515,27,344.863070011139,9
RemoveNodesDynamically,15,8,567,52,281.53280878067,8
RemoveNodesDynamically,15,7,577,10,267.14150428772,7
RemoveNodesDynamically,15,6,587,10,216.147029876709,6
RemoveNodesDynamically,15,5,617,30,213.290828704834,5
RemoveNodesDynamically,16,39,10,10,489.358614683151,39
RemoveNodesDynamically,16,38,20,10,489.318848848343,38
RemoveNodesDynamically,16,37,44,24,483.498505830765,37
RemoveNodesDynamically,16,36,68,24,453.753633737564,36
RemoveNodesDynamically,16,35,78,10,451.912400007248,35
RemoveNodesDynamically,16,34,88,10,451.458485364914,34
RemoveNodesDynamically,16,33,98,10,451.441929578781,33
RemoveNodesDynamically,16,32,134,36,448.279218435287,32
RemoveNodesDynamically,16,31,144,10,447.350286245346,31
RemoveNodesDynamically,16,30,154,10,442.401157140732,30
RemoveNodesDynamically,16,29,164,10,442.10465669632,29
RemoveNodesDynamically,16,28,230,66,405.729214191437,28
RemoveNodesDynamically,16,27,230,0,390.899610996246,27
RemoveNodesDynamically,16,26,240,10,390.421008586884,26
RemoveNodesDynamically,16,25,250,10,389.810725688934,25
RemoveNodesDynamically,16,24,260,10,389.770068645477,24
RemoveNodesDynamically,16,23,270,10,389.681132793427,23
RemoveNodesDynamically,16,22,333,63,368.016373157501,22
RemoveNodesDynamically,16,21,402,69,356.891028404236,21
RemoveNodesDynamically,16,20,429,27,353.278952598572,20
RemoveNodesDynamically,16,19,439,10,343.231095314026,19
RemoveNodesDynamically,16,18,466,27,323.226759910583,18
RemoveNodesDynamically,16,17,508,42,322.680203437805,17
RemoveNodesDynamically,16,16,518,10,318.406079292297,16
RemoveNodesDynamically,16,15,528,10,308.351943016052,15
RemoveNodesDynamically,16,14,538,10,307.940399646759,14
RemoveNodesDynamically,16,13,548,10,297.874573230743,13
RemoveNodesDynamically,16,12,595,47,273.117918491364,12
RemoveNodesDynamically,16,11,605,10,272.942651748657,11
RemoveNodesDynamically,16,10,615,10,268.011843681335,10
RemoveNodesDynamically,16,9,625,10,267.164629936218,9
RemoveNodesDynamically,16,8,635,10,256.560221672058,8
RemoveNodesDynamically,16,7,645,10,254.651278495789,7
RemoveNodesDynamically,16,6,655,10,252.755856513977,6
RemoveNodesDynamically,16,5,665,10,231.388010978699,5
RemoveNodesDynamically,17,39,10,10,527.142839431763,39
RemoveNodesDynamically,17,38,20,10,526.362061500549,38
RemoveNodesDynamically,17,37,30,10,526.18104839325,37
RemoveNodesDynamically,17,36,70,40,520.631782531738,36
RemoveNodesDynamically,17,35,80,10,518.777493953705,35
RemoveNodesDynamically,17,34,90,10,518.616660118103,34
RemoveNodesDynamically,17,33,100,10,518.51664018631,33
RemoveNodesDynamically,17,32,110,10,518.51237821579,32
RemoveNodesDynamically,17,31,120,10,508.596191883087,31
RemoveNodesDynamically,17,30,165,45,473.837184429169,30
RemoveNodesDynamically,17,29,175,10,456.419274806976,29
RemoveNodesDynamically,17,28,175,0,440.405526638031,28
RemoveNodesDynamically,17,27,246,71,407.48557138443,27
RemoveNodesDynamically,17,26,256,10,401.300451755524,26
RemoveNodesDynamically,17,25,266,10,392.336479663849,25
RemoveNodesDynamically,17,24,276,10,374.865868091583,24
RemoveNodesDynamically,17,23,286,10,367.2384724617,23
RemoveNodesDynamically,17,22,313,27,361.823680400848,22
RemoveNodesDynamically,17,21,323,10,361.646502971649,21
RemoveNodesDynamically,17,20,350,27,355.744297504425,20
RemoveNodesDynamically,17,19,360,10,354.622406005859,19
RemoveNodesDynamically,17,18,370,10,331.611285209656,18
RemoveNodesDynamically,17,17,380,10,324.834856987,17
RemoveNodesDynamically,17,16,390,10,300.462620735168,16
RemoveNodesDynamically,17,15,400,10,300.462620735168,15
RemoveNodesDynamically,17,14,410,10,285.619277000427,14
RemoveNodesDynamically,17,13,420,10,262.272846221924,13
RemoveNodesDynamically,17,12,430,10,261.90035533905,12
RemoveNodesDynamically,17,11,440,10,261.872111320496,11
RemoveNodesDynamically,17,10,450,10,261.300722122192,10
RemoveNodesDynamically,17,9,460,10,248.53175163269,9
RemoveNodesDynamically,17,8,470,10,241.712219238281,8
RemoveNodesDynamically,17,7,480,10,241.566444396973,7
RemoveNodesDynamically,17,6,490,10,237.959217071533,6
RemoveNodesDynamically,17,5,500,10,190.288146972656,5
RemoveNodesDynamically,18,39,24,24,492.127927541733,39
RemoveNodesDynamically,18,38,34,10,487.552980184555,38
RemoveNodesDynamically,18,37,75,41,481.474329710007,37
RemoveNodesDynamically,18,36,128,53,481.184010744095,36
RemoveNodesDynamically,18,35,138,10,479.041875123978,35
RemoveNodesDynamically,18,34,177,39,457.283265352249,34
RemoveNodesDynamically,18,33,187,10,455.02866768837,33
RemoveNodesDynamically,18,32,197,10,451.342309236526,32
RemoveNodesDynamically,18,31,207,10,450.699996232986,31
RemoveNodesDynamically,18,30,217,10,443.176137208939,30
RemoveNodesDynamically,18,29,227,10,442.799868345261,29
RemoveNodesDynamically,18,28,237,10,440.588503599167,28
RemoveNodesDynamically,18,27,273,36,423.014703512192,27
RemoveNodesDynamically,18,26,283,10,423.014703512192,26
RemoveNodesDynamically,18,25,293,10,422.658985614777,25
RemoveNodesDynamically,18,24,303,10,418.044018268585,24
RemoveNodesDynamically,18,23,313,10,413.130892753601,23
RemoveNodesDynamically,18,22,323,10,399.936221122742,22
RemoveNodesDynamically,18,21,333,10,375.446370124817,21
RemoveNodesDynamically,18,20,343,10,367.627676963806,20
RemoveNodesDynamically,18,19,353,10,347.727366447449,19
RemoveNodesDynamically,18,18,363,10,343.313364982605,18
RemoveNodesDynamically,18,17,373,10,341.976735115051,17
RemoveNodesDynamically,18,16,383,10,332.203562736511,16
RemoveNodesDynamically,18,15,383,0,325.593197822571,15
RemoveNodesDynamically,18,14,423,40,316.510249137878,14
RemoveNodesDynamically,18,13,433,10,314.574782371521,13
RemoveNodesDynamically,18,12,443,10,314.082983970642,12
RemoveNodesDynamically,18,11,453,10,310.888178825378,11
RemoveNodesDynamically,18,10,463,10,310.768549442291,10
RemoveNodesDynamically,18,9,508,45,287.731830120087,9
RemoveNodesDynamically,18,8,518,10,273.834865093231,8
RemoveNodesDynamically,18,7,547,29,268.844058036804,7
RemoveNodesDynamically,18,6,557,10,268.484021186829,6
RemoveNodesDynamically,18,5,567,10,267.616687774658,5
RemoveNodesDynamically,19,39,10,10,549.972898006439,39
RemoveNodesDynamically,19,38,20,10,541.513821125031,38
RemoveNodesDynamically,19,37,30,10,541.37157201767,37
RemoveNodesDynamically,19,36,40,10,535.914973735809,36
RemoveNodesDynamically,19,35,50,10,507.228192806244,35
RemoveNodesDynamically,19,34,60,10,504.640555858612,34
RemoveNodesDynamically,19,33,70,10,478.789571285248,33
RemoveNodesDynamically,19,32,80,10,478.095420360565,32
RemoveNodesDynamically,19,31,90,10,467.737258434296,31
RemoveNodesDynamically,19,30,100,10,465.396597385406,30
RemoveNodesDynamically,19,29,110,10,460.237192630768,29
RemoveNodesDynamically,19,28,120,10,460.014729976654,28
RemoveNodesDynamically,19,27,130,10,446.450685024261,27
RemoveNodesDynamically,19,26,140,10,445.961428165436,26
RemoveNodesDynamically,19,25,150,10,445.408573627472,25
RemoveNodesDynamically,19,24,160,10,443.126514911652,24
RemoveNodesDynamically,19,23,170,10,443.065453052521,23
RemoveNodesDynamically,19,22,180,10,442.865378856659,22
RemoveNodesDynamically,19,21,190,10,441.763446331024,21
RemoveNodesDynamically,19,20,200,10,420.182549953461,20
RemoveNodesDynamically,19,19,210,10,412.627715587616,19
RemoveNodesDynamically,19,18,280,70,385.005397319794,18
RemoveNodesDynamically,19,17,290,10,369.692196369171,17
RemoveNodesDynamically,19,16,300,10,369.028418064117,16
RemoveNodesDynamically,19,15,333,33,363.894954204559,15
RemoveNodesDynamically,19,14,374,41,288.126389026642,14
RemoveNodesDynamically,19,13,384,10,287.215686798096,13
RemoveNodesDynamically,19,12,394,10,284.740999221802,12
RemoveNodesDynamically,19,11,404,10,284.657519340515,11
RemoveNodesDynamically,19,10,414,10,246.251068115234,10
RemoveNodesDynamically,19,9,424,10,238.876572608948,9
RemoveNodesDynamically,19,8,434,10,221.224173545837,8
RemoveNodesDynamically,19,7,444,10,213.881329536438,7
RemoveNodesDynamically,19,6,454,10,198.157851219177,6
RemoveNodesDynamically,19,5,464,10,197.938361167908,5
RemoveNodesDynamically,20,39,10,10,549.878890514374,39
RemoveNodesDynamically,20,38,20,10,541.379720211029,38
RemoveNodesDynamically,20,37,61,41,541.145843982697,37
RemoveNodesDynamically,20,36,71,10,535.689245700836,36
RemoveNodesDynamically,20,35,81,10,507.002464771271,35
RemoveNodesDynamically,20,34,91,10,504.414827823639,34
RemoveNodesDynamically,20,33,115,24,478.697944164276,33
RemoveNodesDynamically,20,32,125,10,478.003793239594,32
RemoveNodesDynamically,20,31,135,10,467.645631313324,31
RemoveNodesDynamically,20,30,145,10,465.304970264435,30
RemoveNodesDynamically,20,29,155,10,460.145565509796,29
RemoveNodesDynamically,20,28,165,10,459.923102855682,28
RemoveNodesDynamically,20,27,175,10,454.700259685516,27
RemoveNodesDynamically,20,26,213,38,445.961428165436,26
RemoveNodesDynamically,20,25,223,10,445.408573627472,25
RemoveNodesDynamically,20,24,233,10,443.126514911652,24
RemoveNodesDynamically,20,23,243,10,443.065453052521,23
RemoveNodesDynamically,20,22,253,10,442.865378856659,22
RemoveNodesDynamically,20,21,263,10,441.763446331024,21
RemoveNodesDynamically,20,20,273,10,420.182549953461,20
RemoveNodesDynamically,20,19,283,10,412.627715587616,19
RemoveNodesDynamically,20,18,293,10,408.4093708992,18
RemoveNodesDynamically,20,17,362,69,365.739022731781,17
RemoveNodesDynamically,20,16,372,10,365.075244426727,16
RemoveNodesDynamically,20,15,382,10,363.894954204559,15
RemoveNodesDynamically,20,14,424,42,288.126389026642,14
RemoveNodesDynamically,20,13,434,10,287.215686798096,13
RemoveNodesDynamically,20,12,444,10,284.740999221802,12
RemoveNodesDynamically,20,11,454,10,284.657519340515,11
RemoveNodesDynamically,20,10,464,10,246.251068115234,10
RemoveNodesDynamically,20,9,474,10,238.876572608948,9
RemoveNodesDynamically,20,8,484,10,221.224173545837,8
RemoveNodesDynamically,20,7,494,10,213.881329536438,7
RemoveNodesDynamically,20,6,504,10,198.157851219177,6
RemoveNodesDynamically,20,5,514,10,197.938361167908,5
