Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,18,777,1,1,0,367.534373044968
RebuildWholeGraph,18,778,1,1,0,366.178316831589
RebuildWholeGraph,18,779,1,1,0,363.691374540329
RebuildWholeGraph,18,780,1,1,0,373.885084867477
RebuildWholeGraph,18,781,1,1,0,375.511020421982
RebuildWholeGraph,18,782,1,1,0,372.609132528305
RebuildWholeGraph,18,783,1,1,0,383.049367189407
RebuildWholeGraph,18,784,1,1,0,378.042823076248
RebuildWholeGraph,18,785,1,1,0,366.178316831589
RebuildWholeGraph,18,786,1,1,0,365.317310094833
RebuildWholeGraph,18,787,1,1,0,370.983196973801
RebuildWholeGraph,18,788,1,1,0,363.691374540329
RebuildWholeGraph,18,789,1,1,0,368.294133901596
RebuildWholeGraph,18,790,1,1,0,372.609132528305
RebuildWholeGraph,18,791,1,1,0,370.903005361557
RebuildWholeGraph,18,792,1,1,0,368.294133901596
RebuildWholeGraph,18,793,1,1,0,363.792893648148
RebuildWholeGraph,18,794,1,1,0,363.792893648148
RebuildWholeGraph,18,795,1,1,0,371.027849435806
RebuildWholeGraph,18,796,1,1,0,363.394091367722
RebuildWholeGraph,18,797,1,1,0,363.394091367722
RebuildWholeGraph,18,798,1,1,0,367.831656217575
RebuildWholeGraph,18,799,1,1,0,363.394091367722
RebuildWholeGraph,18,800,1,1,0,385.067897558212
RebuildWholeGraph,18,801,1,1,0,364.114701032639
RebuildWholeGraph,18,802,1,1,0,361.394091367722
RebuildWholeGraph,18,803,1,1,0,365.317310094833
RebuildWholeGraph,18,804,1,1,0,365.534373044968
RebuildWholeGraph,18,805,1,1,0,363.394091367722
RebuildWholeGraph,18,806,1,1,0,365.317310094833
RebuildWholeGraph,18,807,1,1,0,365.317310094833
RebuildWholeGraph,18,808,1,1,0,373.511020421982
RebuildWholeGraph,18,809,1,1,0,373.47013926506
RebuildWholeGraph,18,810,1,1,0,373.885084867477
RebuildWholeGraph,18,811,1,1,0,367.534373044968
RebuildWholeGraph,18,812,1,1,0,365.317310094833
RebuildWholeGraph,18,813,1,1,0,370.318598508835
RebuildWholeGraph,18,814,1,1,0,372.434415578842
RebuildWholeGraph,18,815,1,1,0,363.394091367722
RebuildWholeGraph,18,816,1,1,0,374.060351133347
RebuildWholeGraph,18,817,1,1,0,367.831656217575
RebuildWholeGraph,18,818,1,1,0,368.294133901596
RebuildWholeGraph,18,819,1,1,0,370.781076192856
RebuildWholeGraph,18,820,1,1,0,378.042823076248
RebuildWholeGraph,18,821,1,1,0,380.42416882515
RebuildWholeGraph,18,822,1,1,0,366.178316831589
RebuildWholeGraph,18,823,1,1,0,367.534373044968
RebuildWholeGraph,18,824,1,1,0,364.488765478134
RebuildWholeGraph,18,825,1,1,0,365.534373044968
RebuildWholeGraph,18,826,1,1,0,365.317310094833
RebuildWholeGraph,18,827,1,1,0,374.921357870102
RebuildWholeGraph,18,828,1,1,0,363.691374540329
RebuildWholeGraph,18,829,1,1,0,365.317310094833
RebuildWholeGraph,18,830,1,1,0,363.691374540329
RebuildWholeGraph,18,831,1,1,0,373.381999254227
RebuildWholeGraph,18,832,1,1,0,364.488765478134
RebuildWholeGraph,18,833,1,1,0,370.781076192856
RebuildWholeGraph,18,834,1,1,0,371.628583192825
RebuildWholeGraph,18,835,1,1,0,367.534373044968
RebuildWholeGraph,18,836,1,1,0,365.317310094833
RebuildWholeGraph,18,837,1,1,0,364.488765478134
RebuildWholeGraph,18,838,1,1,0,370.230458498001
RebuildWholeGraph,18,839,1,1,0,364.488765478134
RebuildWholeGraph,18,840,1,1,0,377.610420942307
RebuildWholeGraph,18,841,1,1,0,371.948612928391
RebuildWholeGraph,18,842,1,1,0,372.609132528305
RebuildWholeGraph,18,843,1,1,0,365.317310094833
RebuildWholeGraph,18,844,1,1,0,366.090176820755
RebuildWholeGraph,18,845,1,1,0,363.691374540329
RebuildWholeGraph,18,846,1,1,0,370.781076192856
RebuildWholeGraph,18,847,1,1,0,364.488765478134
RebuildWholeGraph,18,848,1,1,0,367.933175325394
RebuildWholeGraph,18,849,1,1,0,373.511020421982
RebuildWholeGraph,18,850,1,1,0,376.372027158737
RebuildWholeGraph,18,851,1,1,0,366.577119112015
RebuildWholeGraph,18,852,1,1,0,363.691374540329
RebuildWholeGraph,18,853,1,1,0,364.488765478134
RebuildWholeGraph,18,854,1,1,0,373.885084867477
RebuildWholeGraph,18,855,1,1,0,366.090176820755
RebuildWholeGraph,18,856,1,1,0,370.983196973801
RebuildWholeGraph,18,857,1,1,0,364.488765478134
RebuildWholeGraph,18,858,1,1,0,369.457591772079
RebuildWholeGraph,18,859,1,1,0,364.488765478134
RebuildWholeGraph,18,860,1,1,0,364.488765478134
RebuildWholeGraph,18,861,1,1,0,366.178316831589
RebuildWholeGraph,18,862,1,1,0,365.317310094833
RebuildWholeGraph,18,863,1,1,0,366.090176820755
RebuildWholeGraph,18,864,1,1,0,372.609132528305
RebuildWholeGraph,18,865,1,1,0,369.9200694561
RebuildWholeGraph,18,866,1,1,0,376.749414205551
RebuildWholeGraph,18,867,1,1,0,363.691374540329
RebuildWholeGraph,18,868,1,1,0,366.488765478134
RebuildWholeGraph,18,869,1,1,0,368.294133901596
RebuildWholeGraph,18,870,1,1,0,364.488765478134
RebuildWholeGraph,18,871,1,1,0,364.488765478134
RebuildWholeGraph,18,872,1,1,0,363.691374540329
RebuildWholeGraph,18,873,1,1,0,373.885084867477
RebuildWholeGraph,18,874,1,1,0,393.026243925095
RebuildWholeGraph,18,875,1,1,0,386.088571310043
RebuildWholeGraph,18,876,1,1,0,376.372027158737
RebuildWholeGraph,18,877,1,1,0,373.511020421982
RebuildWholeGraph,18,878,1,1,0,369.9200694561
RebuildWholeGraph,18,879,1,1,0,366.178316831589
RebuildWholeGraph,18,880,1,1,0,390.228852987289
RebuildWholeGraph,18,881,1,1,0,361.020026922226
RebuildWholeGraph,18,882,1,1,0,363.691374540329
RebuildWholeGraph,18,883,1,1,0,370.318598508835
RebuildWholeGraph,18,884,1,1,0,363.394091367722
RebuildWholeGraph,18,885,1,1,0,361.394091367722
RebuildWholeGraph,18,886,1,1,0,369.9200694561
RebuildWholeGraph,18,887,1,1,0,370.781076192856
RebuildWholeGraph,18,888,1,1,0,363.691374540329
RebuildWholeGraph,18,889,1,1,0,370.62904715538
RebuildWholeGraph,18,890,1,1,0,369.457591772079
RebuildWholeGraph,18,891,1,1,0,394.831612348557
RebuildWholeGraph,18,892,1,1,0,363.691374540329
RebuildWholeGraph,18,893,1,1,0,367.534373044968
RebuildWholeGraph,18,894,1,1,0,367.534373044968
RebuildWholeGraph,18,895,1,1,0,365.317310094833
RebuildWholeGraph,18,896,1,1,0,383.791288137436
RebuildWholeGraph,18,897,1,1,0,365.317310094833
RebuildWholeGraph,18,898,1,1,0,372.609132528305
RebuildWholeGraph,18,899,1,1,0,369.457591772079
RebuildWholeGraph,18,900,1,1,0,386.832089185715
RebuildWholeGraph,18,901,1,1,0,367.831656217575
RebuildWholeGraph,18,902,1,1,0,373.47013926506
RebuildWholeGraph,18,903,1,1,0,364.488765478134
RebuildWholeGraph,18,904,1,1,0,366.88756775856
RebuildWholeGraph,18,905,1,1,0,370.318598508835
RebuildWholeGraph,18,906,1,1,0,372.411090612411
RebuildWholeGraph,18,907,1,1,0,369.457591772079
RebuildWholeGraph,18,908,1,1,0,379.651302099228
RebuildWholeGraph,18,909,1,1,0,364.488765478134
RebuildWholeGraph,18,910,1,1,0,368.294133901596
RebuildWholeGraph,18,911,1,1,0,363.691374540329
RebuildWholeGraph,18,912,1,1,0,363.691374540329
RebuildWholeGraph,18,913,1,1,0,370.318598508835
RebuildWholeGraph,18,914,1,1,0,365.317310094833
RebuildWholeGraph,18,915,1,1,0,367.534373044968
RebuildWholeGraph,18,916,1,1,0,363.394091367722
RebuildWholeGraph,18,917,1,1,0,370.62904715538
RebuildWholeGraph,18,918,1,1,0,364.488765478134
RebuildWholeGraph,18,919,1,1,0,377.506726503372
RebuildWholeGraph,18,920,1,1,0,366.488765478134
RebuildWholeGraph,18,921,1,1,0,373.47013926506
RebuildWholeGraph,18,922,1,1,0,363.691374540329
RebuildWholeGraph,18,923,1,1,0,370.62904715538
RebuildWholeGraph,18,924,1,1,0,363.691374540329
RebuildWholeGraph,18,925,1,1,0,368.581197977066
RebuildWholeGraph,18,926,1,1,0,368.294133901596
RebuildWholeGraph,18,927,1,1,0,368.294133901596
RebuildWholeGraph,18,928,1,1,0,375.816153764725
RebuildWholeGraph,18,929,1,1,0,366.178316831589
RebuildWholeGraph,18,930,1,1,0,368.581197977066
RebuildWholeGraph,18,931,1,1,0,378.123014688492
RebuildWholeGraph,18,932,1,1,0,368.294133901596
RebuildWholeGraph,18,933,1,1,0,368.294133901596
RebuildWholeGraph,18,934,1,1,0,361.020026922226
RebuildWholeGraph,18,935,1,1,0,364.488765478134
RebuildWholeGraph,18,936,1,1,0,361.394091367722
RebuildWholeGraph,18,937,1,1,0,366.178316831589
RebuildWholeGraph,18,938,1,1,0,374.060351133347
RebuildWholeGraph,18,939,1,1,0,363.317310094833
RebuildWholeGraph,18,940,1,1,0,365.317310094833
RebuildWholeGraph,18,941,1,1,0,361.020026922226
RebuildWholeGraph,18,942,1,1,0,366.090176820755
RebuildWholeGraph,18,943,1,1,0,370.230458498001
RebuildWholeGraph,18,944,1,1,0,363.394091367722
RebuildWholeGraph,18,945,1,1,0,367.831656217575
RebuildWholeGraph,18,946,1,1,0,374.060351133347
RebuildWholeGraph,18,947,1,1,0,370.318598508835
RebuildWholeGraph,18,948,1,1,0,365.996850728989
RebuildWholeGraph,18,949,1,1,0,378.048078775406
RebuildWholeGraph,18,950,1,1,0,368.581197977066
RebuildWholeGraph,18,951,1,1,0,363.691374540329
RebuildWholeGraph,18,952,1,1,0,371.948612928391
RebuildWholeGraph,18,953,1,1,0,365.317310094833
RebuildWholeGraph,18,954,1,1,0,366.178316831589
RebuildWholeGraph,18,955,1,1,0,366.090176820755
RebuildWholeGraph,18,956,1,1,0,363.691374540329
RebuildWholeGraph,18,957,1,1,0,373.885084867477
RebuildWholeGraph,18,958,1,1,0,373.381999254227
RebuildWholeGraph,18,959,1,1,0,375.816153764725
RebuildWholeGraph,18,960,1,1,0,373.885084867477
RebuildWholeGraph,18,961,1,1,0,378.048078775406
RebuildWholeGraph,18,962,1,1,0,370.692936182022
RebuildWholeGraph,18,963,1,1,0,386.885962247849
RebuildWholeGraph,18,964,1,1,0,363.394091367722
RebuildWholeGraph,18,965,1,1,0,367.996850728989
RebuildWholeGraph,18,966,1,1,0,376.422143220901
RebuildWholeGraph,18,967,1,1,0,368.294133901596
RebuildWholeGraph,18,968,1,1,0,369.9200694561
RebuildWholeGraph,18,969,1,1,0,371.25451874733
RebuildWholeGraph,18,970,1,1,0,367.996850728989
RebuildWholeGraph,18,971,1,1,0,364.488765478134
RebuildWholeGraph,18,972,1,1,0,365.534373044968
RebuildWholeGraph,18,973,1,1,0,361.394091367722
RebuildWholeGraph,18,974,1,1,0,370.983196973801
RebuildWholeGraph,18,975,1,1,0,364.488765478134
RebuildWholeGraph,18,976,1,1,0,363.792893648148
RebuildWholeGraph,18,977,1,1,0,370.318598508835
RebuildWholeGraph,18,978,1,1,0,361.394091367722
RebuildWholeGraph,18,979,1,1,0,373.885084867477
RebuildWholeGraph,18,980,1,1,0,376.372027158737
RebuildWholeGraph,18,981,1,1,0,371.948612928391
RebuildWholeGraph,18,982,1,1,0,366.178316831589
RebuildWholeGraph,18,983,1,1,0,373.47013926506
RebuildWholeGraph,18,984,1,1,0,366.178316831589
RebuildWholeGraph,18,985,1,1,0,370.230458498001
RebuildWholeGraph,18,986,1,1,0,366.88756775856
RebuildWholeGraph,18,987,1,1,0,363.394091367722
RebuildWholeGraph,18,988,1,1,0,370.230458498001
RebuildWholeGraph,18,989,1,1,0,364.488765478134
RebuildWholeGraph,18,990,1,1,0,365.534373044968
RebuildWholeGraph,18,991,1,1,0,369.457591772079
RebuildWholeGraph,18,992,1,1,0,370.230458498001
RebuildWholeGraph,18,993,1,1,0,366.88756775856
RebuildWholeGraph,18,994,1,1,0,364.488765478134
RebuildWholeGraph,18,995,1,1,0,365.534373044968
RebuildWholeGraph,18,996,1,1,0,373.381999254227
RebuildWholeGraph,18,997,1,1,0,366.488765478134
RebuildWholeGraph,18,998,1,1,0,368.581197977066
RebuildWholeGraph,18,999,1,1,0,368.581197977066
RebuildWholeGraph,19,0,1,1,0,394.997591972351
RebuildWholeGraph,19,1,1,1,0,386.742040872574
RebuildWholeGraph,19,2,1,1,0,385.511375188828
RebuildWholeGraph,19,3,1,1,0,368.191595554352
RebuildWholeGraph,19,4,1,1,0,351.179128170013
RebuildWholeGraph,19,5,1,1,0,428.335478544235
RebuildWholeGraph,19,6,1,1,0,351.179128170013
RebuildWholeGraph,19,7,1,1,0,404.504445314407
RebuildWholeGraph,19,8,1,1,0,381.23005437851
RebuildWholeGraph,19,9,1,1,0,389.875149965286
RebuildWholeGraph,19,10,1,1,0,375.402311325073
RebuildWholeGraph,19,11,1,1,0,378.075259447098
RebuildWholeGraph,19,12,1,1,0,397.804674863815
RebuildWholeGraph,19,13,1,1,0,381.23005437851
RebuildWholeGraph,19,14,1,1,0,386.586759328842
RebuildWholeGraph,19,15,1,1,0,408.021490812302
RebuildWholeGraph,19,16,1,1,0,386.586759328842
RebuildWholeGraph,19,17,1,1,0,367.116716146469
RebuildWholeGraph,19,18,1,1,0,404.737203359604
RebuildWholeGraph,19,19,1,1,0,382.423445463181
RebuildWholeGraph,19,20,1,1,0,351.179128170013
RebuildWholeGraph,19,21,1,1,0,376.604081392288
RebuildWholeGraph,19,22,1,1,0,391.773525953293
RebuildWholeGraph,19,23,1,1,0,398.32667517662
RebuildWholeGraph,19,24,1,1,0,383.062492132187
RebuildWholeGraph,19,25,1,1,0,356.55668592453
RebuildWholeGraph,19,26,1,1,0,389.875149965286
RebuildWholeGraph,19,27,1,1,0,367.137432098389
RebuildWholeGraph,19,28,1,1,0,363.117403268814
RebuildWholeGraph,19,29,1,1,0,389.449296236038
RebuildWholeGraph,19,30,1,1,0,363.4354596138
RebuildWholeGraph,19,31,1,1,0,363.117403268814
RebuildWholeGraph,19,32,1,1,0,351.179128170013
RebuildWholeGraph,19,33,1,1,0,388.497362375259
RebuildWholeGraph,19,34,1,1,0,369.093155384064
RebuildWholeGraph,19,35,1,1,0,367.550342798233
RebuildWholeGraph,19,36,1,1,0,377.286265134811
RebuildWholeGraph,19,37,1,1,0,366.763546228409
RebuildWholeGraph,19,38,1,1,0,389.949398994446
RebuildWholeGraph,19,39,1,1,0,361.288192033768
RebuildWholeGraph,19,40,1,1,0,385.885261058807
RebuildWholeGraph,19,41,1,1,0,363.117403268814
RebuildWholeGraph,19,42,1,1,0,351.179128170013
RebuildWholeGraph,19,43,1,1,0,389.875149965286
RebuildWholeGraph,19,44,1,1,0,381.700740337372
RebuildWholeGraph,19,45,1,1,0,366.763546228409
RebuildWholeGraph,19,46,1,1,0,386.586759328842
RebuildWholeGraph,19,47,1,1,0,381.23005437851
RebuildWholeGraph,19,48,1,1,0,361.288192033768
RebuildWholeGraph,19,49,1,1,0,368.191595554352
RebuildWholeGraph,19,50,1,1,0,407.165231466293
RebuildWholeGraph,19,51,1,1,0,380.659223794937
RebuildWholeGraph,19,52,1,1,0,386.346539258957
RebuildWholeGraph,19,53,1,1,0,419.209796667099
RebuildWholeGraph,19,54,1,1,0,361.288192033768
RebuildWholeGraph,19,55,1,1,0,382.423445463181
RebuildWholeGraph,19,56,1,1,0,392.480871915817
RebuildWholeGraph,19,57,1,1,0,376.321488380432
RebuildWholeGraph,19,58,1,1,0,417.136886358261
RebuildWholeGraph,19,59,1,1,0,378.280851602554
RebuildWholeGraph,19,60,1,1,0,382.596991062164
RebuildWholeGraph,19,61,1,1,0,367.550342798233
RebuildWholeGraph,19,62,1,1,0,384.860706806183
RebuildWholeGraph,19,63,1,1,0,361.288192033768
RebuildWholeGraph,19,64,1,1,0,351.179128170013
RebuildWholeGraph,19,65,1,1,0,367.116716146469
RebuildWholeGraph,19,66,1,1,0,367.116716146469
RebuildWholeGraph,19,67,1,1,0,397.111675977707
RebuildWholeGraph,19,68,1,1,0,368.002038002014
RebuildWholeGraph,19,69,1,1,0,389.875149965286
RebuildWholeGraph,19,70,1,1,0,367.550342798233
RebuildWholeGraph,19,71,1,1,0,351.179128170013
RebuildWholeGraph,19,72,1,1,0,413.716193437576
RebuildWholeGraph,19,73,1,1,0,389.692659378052
RebuildWholeGraph,19,74,1,1,0,351.179128170013
RebuildWholeGraph,19,75,1,1,0,367.116716146469
RebuildWholeGraph,19,76,1,1,0,386.586759328842
RebuildWholeGraph,19,77,1,1,0,351.179128170013
RebuildWholeGraph,19,78,1,1,0,396.871455907822
RebuildWholeGraph,19,79,1,1,0,399.889046907425
RebuildWholeGraph,19,80,1,1,0,399.889046907425
RebuildWholeGraph,19,81,1,1,0,363.4354596138
RebuildWholeGraph,19,82,1,1,0,367.44361281395
RebuildWholeGraph,19,83,1,1,0,361.288192033768
RebuildWholeGraph,19,84,1,1,0,367.550342798233
RebuildWholeGraph,19,85,1,1,0,368.494961023331
RebuildWholeGraph,19,86,1,1,0,367.550342798233
RebuildWholeGraph,19,87,1,1,0,386.586759328842
RebuildWholeGraph,19,88,1,1,0,388.955343484879
RebuildWholeGraph,19,89,1,1,0,367.550342798233
RebuildWholeGraph,19,90,1,1,0,363.117403268814
RebuildWholeGraph,19,91,1,1,0,361.288192033768
RebuildWholeGraph,19,92,1,1,0,386.586759328842
RebuildWholeGraph,19,93,1,1,0,372.494273900986
RebuildWholeGraph,19,94,1,1,0,391.773525953293
RebuildWholeGraph,19,95,1,1,0,367.550342798233
RebuildWholeGraph,19,96,1,1,0,367.116716146469
RebuildWholeGraph,19,97,1,1,0,368.191595554352
RebuildWholeGraph,19,98,1,1,0,389.668540716171
RebuildWholeGraph,19,99,1,1,0,367.137432098389
RebuildWholeGraph,19,100,1,1,0,389.158870458603
RebuildWholeGraph,19,101,1,1,0,367.116716146469
RebuildWholeGraph,19,102,1,1,0,381.73410320282
RebuildWholeGraph,19,103,1,1,0,351.179128170013
RebuildWholeGraph,19,104,1,1,0,367.137432098389
RebuildWholeGraph,19,105,1,1,0,367.550342798233
RebuildWholeGraph,19,106,1,1,0,362.857076883316
RebuildWholeGraph,19,107,1,1,0,361.288192033768
RebuildWholeGraph,19,108,1,1,0,401.45986199379
RebuildWholeGraph,19,109,1,1,0,375.402311325073
RebuildWholeGraph,19,110,1,1,0,381.23005437851
RebuildWholeGraph,19,111,1,1,0,386.346539258957
RebuildWholeGraph,19,112,1,1,0,376.161294698715
RebuildWholeGraph,19,113,1,1,0,363.117403268814
RebuildWholeGraph,19,114,1,1,0,366.763546228409
RebuildWholeGraph,19,115,1,1,0,365.988287448883
RebuildWholeGraph,19,116,1,1,0,386.346539258957
RebuildWholeGraph,19,117,1,1,0,369.225928068161
RebuildWholeGraph,19,118,1,1,0,386.346539258957
RebuildWholeGraph,19,119,1,1,0,367.550342798233
RebuildWholeGraph,19,120,1,1,0,367.550342798233
RebuildWholeGraph,19,121,1,1,0,351.179128170013
RebuildWholeGraph,19,122,1,1,0,385.300748825073
RebuildWholeGraph,19,123,1,1,0,376.399584531784
RebuildWholeGraph,19,124,1,1,0,367.44361281395
RebuildWholeGraph,19,125,1,1,0,379.068580389023
RebuildWholeGraph,19,126,1,1,0,394.997591972351
RebuildWholeGraph,19,127,1,1,0,351.179128170013
RebuildWholeGraph,19,128,1,1,0,389.534913778305
RebuildWholeGraph,19,129,1,1,0,367.550342798233
RebuildWholeGraph,19,130,1,1,0,366.763546228409
RebuildWholeGraph,19,131,1,1,0,388.26234459877
RebuildWholeGraph,19,132,1,1,0,386.586759328842
RebuildWholeGraph,19,133,1,1,0,373.477855920792
RebuildWholeGraph,19,134,1,1,0,375.328740596771
RebuildWholeGraph,19,135,1,1,0,395.977000236511
RebuildWholeGraph,19,136,1,1,0,361.288192033768
RebuildWholeGraph,19,137,1,1,0,386.586759328842
RebuildWholeGraph,19,138,1,1,0,386.586759328842
RebuildWholeGraph,19,139,1,1,0,411.183583498001
RebuildWholeGraph,19,140,1,1,0,371.966008424759
RebuildWholeGraph,19,141,1,1,0,394.526906251907
RebuildWholeGraph,19,142,1,1,0,376.195147752762
RebuildWholeGraph,19,143,1,1,0,387.28475689888
RebuildWholeGraph,19,144,1,1,0,361.288192033768
RebuildWholeGraph,19,145,1,1,0,389.158870458603
RebuildWholeGraph,19,146,1,1,0,386.586759328842
RebuildWholeGraph,19,147,1,1,0,363.06157374382
RebuildWholeGraph,19,148,1,1,0,365.988287448883
RebuildWholeGraph,19,149,1,1,0,388.26234459877
RebuildWholeGraph,19,150,1,1,0,373.597325801849
RebuildWholeGraph,19,151,1,1,0,382.423445463181
RebuildWholeGraph,19,152,1,1,0,378.768921852112
RebuildWholeGraph,19,153,1,1,0,391.447426557541
RebuildWholeGraph,19,154,1,1,0,367.550342798233
RebuildWholeGraph,19,155,1,1,0,396.871455907822
RebuildWholeGraph,19,156,1,1,0,366.763546228409
RebuildWholeGraph,19,157,1,1,0,389.875149965286
RebuildWholeGraph,19,158,1,1,0,363.06157374382
RebuildWholeGraph,19,159,1,1,0,386.346539258957
RebuildWholeGraph,19,160,1,1,0,389.875149965286
RebuildWholeGraph,19,161,1,1,0,389.949398994446
RebuildWholeGraph,19,162,1,1,0,386.346539258957
RebuildWholeGraph,19,163,1,1,0,392.480871915817
RebuildWholeGraph,19,164,1,1,0,388.022124528885
RebuildWholeGraph,19,165,1,1,0,373.730850934982
RebuildWholeGraph,19,166,1,1,0,376.161294698715
RebuildWholeGraph,19,167,1,1,0,375.402311325073
RebuildWholeGraph,19,168,1,1,0,373.477855920792
RebuildWholeGraph,19,169,1,1,0,367.550342798233
RebuildWholeGraph,19,170,1,1,0,351.179128170013
RebuildWholeGraph,19,171,1,1,0,361.288192033768
RebuildWholeGraph,19,172,1,1,0,375.402311325073
RebuildWholeGraph,19,173,1,1,0,385.511375188828
RebuildWholeGraph,19,174,1,1,0,409.933171272278
RebuildWholeGraph,19,175,1,1,0,416.224103689194
RebuildWholeGraph,19,176,1,1,0,386.586759328842
RebuildWholeGraph,19,177,1,1,0,389.875149965286
RebuildWholeGraph,19,178,1,1,0,404.147883415222
RebuildWholeGraph,19,179,1,1,0,375.945555686951
RebuildWholeGraph,19,180,1,1,0,351.179128170013
RebuildWholeGraph,19,181,1,1,0,402.879878520966
RebuildWholeGraph,19,182,1,1,0,389.668540716171
RebuildWholeGraph,19,183,1,1,0,374.954854726791
RebuildWholeGraph,19,184,1,1,0,371.966008424759
RebuildWholeGraph,19,185,1,1,0,389.875149965286
RebuildWholeGraph,19,186,1,1,0,388.26234459877
RebuildWholeGraph,19,187,1,1,0,370.051547527313
RebuildWholeGraph,19,188,1,1,0,386.586759328842
RebuildWholeGraph,19,189,1,1,0,374.954854726791
RebuildWholeGraph,19,190,1,1,0,362.857076883316
RebuildWholeGraph,19,191,1,1,0,401.45986199379
RebuildWholeGraph,19,192,1,1,0,409.842425823212
RebuildWholeGraph,19,193,1,1,0,389.534913778305
RebuildWholeGraph,19,194,1,1,0,371.966008424759
RebuildWholeGraph,19,195,1,1,0,368.191595554352
RebuildWholeGraph,19,196,1,1,0,389.875149965286
RebuildWholeGraph,19,197,1,1,0,366.763546228409
RebuildWholeGraph,19,198,1,1,0,393.545441865921
RebuildWholeGraph,19,199,1,1,0,368.191595554352
RebuildWholeGraph,19,200,1,1,0,363.117403268814
RebuildWholeGraph,19,201,1,1,0,364.721635818481
RebuildWholeGraph,19,202,1,1,0,386.346539258957
RebuildWholeGraph,19,203,1,1,0,380.685582399368
RebuildWholeGraph,19,204,1,1,0,356.55668592453
RebuildWholeGraph,19,205,1,1,0,381.092850446701
RebuildWholeGraph,19,206,1,1,0,377.892709493637
RebuildWholeGraph,19,207,1,1,0,367.550342798233
RebuildWholeGraph,19,208,1,1,0,400.711228132248
RebuildWholeGraph,19,209,1,1,0,392.785669803619
RebuildWholeGraph,19,210,1,1,0,367.550342798233
RebuildWholeGraph,19,211,1,1,0,363.117403268814
RebuildWholeGraph,19,212,1,1,0,416.224103689194
RebuildWholeGraph,19,213,1,1,0,361.288192033768
RebuildWholeGraph,19,214,1,1,0,402.063069105148
RebuildWholeGraph,19,215,1,1,0,367.44361281395
RebuildWholeGraph,19,216,1,1,0,363.06157374382
RebuildWholeGraph,19,217,1,1,0,386.586759328842
RebuildWholeGraph,19,218,1,1,0,368.191595554352
RebuildWholeGraph,19,219,1,1,0,367.550342798233
RebuildWholeGraph,19,220,1,1,0,367.116716146469
RebuildWholeGraph,19,221,1,1,0,373.730850934982
RebuildWholeGraph,19,222,1,1,0,367.550342798233
RebuildWholeGraph,19,223,1,1,0,367.550342798233
RebuildWholeGraph,19,224,1,1,0,386.586759328842
RebuildWholeGraph,19,225,1,1,0,408.819848060608
RebuildWholeGraph,19,226,1,1,0,367.550342798233
RebuildWholeGraph,19,227,1,1,0,391.580119371414
RebuildWholeGraph,19,228,1,1,0,398.908863306046
RebuildWholeGraph,19,229,1,1,0,394.15008020401
RebuildWholeGraph,19,230,1,1,0,366.763546228409
RebuildWholeGraph,19,231,1,1,0,386.10879945755
RebuildWholeGraph,19,232,1,1,0,367.116716146469
RebuildWholeGraph,19,233,1,1,0,409.705876350403
RebuildWholeGraph,19,234,1,1,0,375.844375371933
RebuildWholeGraph,19,235,1,1,0,391.754971027374
RebuildWholeGraph,19,236,1,1,0,381.092850446701
RebuildWholeGraph,19,237,1,1,0,361.288192033768
RebuildWholeGraph,19,238,1,1,0,367.116716146469
RebuildWholeGraph,19,239,1,1,0,412.830200195313
RebuildWholeGraph,19,240,1,1,0,351.179128170013
RebuildWholeGraph,19,241,1,1,0,408.210290431976
RebuildWholeGraph,19,242,1,1,0,367.116716146469
RebuildWholeGraph,19,243,1,1,0,351.179128170013
RebuildWholeGraph,19,244,1,1,0,382.423445463181
RebuildWholeGraph,19,245,1,1,0,386.586759328842
RebuildWholeGraph,19,246,1,1,0,366.763546228409
RebuildWholeGraph,19,247,1,1,0,399.889046907425
RebuildWholeGraph,19,248,1,1,0,367.116716146469
RebuildWholeGraph,19,249,1,1,0,367.550342798233
RebuildWholeGraph,19,250,1,1,0,403.169300317764
RebuildWholeGraph,19,251,1,1,0,408.315135002136
RebuildWholeGraph,19,252,1,1,0,404.301329374313
RebuildWholeGraph,19,253,1,1,0,391.580119371414
RebuildWholeGraph,19,254,1,1,0,367.44361281395
RebuildWholeGraph,19,255,1,1,0,381.925875425339
RebuildWholeGraph,19,256,1,1,0,401.45986199379
RebuildWholeGraph,19,257,1,1,0,389.851602554321
RebuildWholeGraph,19,258,1,1,0,378.075259447098
RebuildWholeGraph,19,259,1,1,0,361.662077903748
RebuildWholeGraph,19,260,1,1,0,368.191595554352
RebuildWholeGraph,19,261,1,1,0,363.117403268814
RebuildWholeGraph,19,262,1,1,0,373.930267333984
RebuildWholeGraph,19,263,1,1,0,407.966197729111
RebuildWholeGraph,19,264,1,1,0,379.373047590256
RebuildWholeGraph,19,265,1,1,0,394.15008020401
RebuildWholeGraph,19,266,1,1,0,367.550342798233
RebuildWholeGraph,19,267,1,1,0,367.550342798233
RebuildWholeGraph,19,268,1,1,0,413.252653360367
RebuildWholeGraph,19,269,1,1,0,393.545441865921
RebuildWholeGraph,19,270,1,1,0,361.288192033768
RebuildWholeGraph,19,271,1,1,0,416.224103689194
RebuildWholeGraph,19,272,1,1,0,382.423445463181
RebuildWholeGraph,19,273,1,1,0,368.191595554352
RebuildWholeGraph,19,274,1,1,0,361.288192033768
