Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,2,660,1,1,0,461.603492259979
RebuildWholeGraph,2,661,1,1,0,458.216328382492
RebuildWholeGraph,2,662,1,1,0,428.791987895966
RebuildWholeGraph,2,663,1,1,0,432.946123123169
RebuildWholeGraph,2,664,1,1,0,459.516521692276
RebuildWholeGraph,2,665,1,1,0,455.696201324463
RebuildWholeGraph,2,666,1,1,0,456.745830059052
RebuildWholeGraph,2,667,1,1,0,453.73076581955
RebuildWholeGraph,2,668,1,1,0,429.853369474411
RebuildWholeGraph,2,669,1,1,0,430.196636915207
RebuildWholeGraph,2,670,1,1,0,446.172126054764
RebuildWholeGraph,2,671,1,1,0,435.136210918427
RebuildWholeGraph,2,672,1,1,0,427.39183306694
RebuildWholeGraph,2,673,1,1,0,428.791987895966
RebuildWholeGraph,2,674,1,1,0,424.773303985596
RebuildWholeGraph,2,675,1,1,0,469.489016532898
RebuildWholeGraph,2,676,1,1,0,428.791987895966
RebuildWholeGraph,2,677,1,1,0,421.378451347351
RebuildWholeGraph,2,678,1,1,0,413.634073495865
RebuildWholeGraph,2,679,1,1,0,445.734769582748
RebuildWholeGraph,2,680,1,1,0,445.734769582748
RebuildWholeGraph,2,681,1,1,0,431.541474103928
RebuildWholeGraph,2,682,1,1,0,429.947617769241
RebuildWholeGraph,2,683,1,1,0,413.634073495865
RebuildWholeGraph,2,684,1,1,0,425.906224489212
RebuildWholeGraph,2,685,1,1,0,462.820755958557
RebuildWholeGraph,2,686,1,1,0,455.978173017502
RebuildWholeGraph,2,687,1,1,0,428.791987895966
RebuildWholeGraph,2,688,1,1,0,435.694309473038
RebuildWholeGraph,2,689,1,1,0,448.772576332092
RebuildWholeGraph,2,690,1,1,0,428.791987895966
RebuildWholeGraph,2,691,1,1,0,415.196241617203
RebuildWholeGraph,2,692,1,1,0,436.128660202026
RebuildWholeGraph,2,693,1,1,0,426.562935113907
RebuildWholeGraph,2,694,1,1,0,425.201745271683
RebuildWholeGraph,2,695,1,1,0,448.921612262726
RebuildWholeGraph,2,696,1,1,0,465.41619682312
RebuildWholeGraph,2,697,1,1,0,431.541474103928
RebuildWholeGraph,2,698,1,1,0,425.079679727554
RebuildWholeGraph,2,699,1,1,0,429.711601018906
RebuildWholeGraph,2,700,1,1,0,444.391330480576
RebuildWholeGraph,2,701,1,1,0,440.987579345703
RebuildWholeGraph,2,702,1,1,0,431.176775693893
RebuildWholeGraph,2,703,1,1,0,466.481449365616
RebuildWholeGraph,2,704,1,1,0,462.820755958557
RebuildWholeGraph,2,705,1,1,0,423.15673828125
RebuildWholeGraph,2,706,1,1,0,428.791987895966
RebuildWholeGraph,2,707,1,1,0,442.468389034271
RebuildWholeGraph,2,708,1,1,0,459.182814121246
RebuildWholeGraph,2,709,1,1,0,428.791987895966
RebuildWholeGraph,2,710,1,1,0,461.533408641815
RebuildWholeGraph,2,711,1,1,0,408.487320184708
RebuildWholeGraph,2,712,1,1,0,449.566693067551
RebuildWholeGraph,2,713,1,1,0,430.196636915207
RebuildWholeGraph,2,714,1,1,0,428.427289485931
RebuildWholeGraph,2,715,1,1,0,431.176775693893
RebuildWholeGraph,2,716,1,1,0,444.550238609314
RebuildWholeGraph,2,717,1,1,0,431.712378978729
RebuildWholeGraph,2,718,1,1,0,425.201745271683
RebuildWholeGraph,2,719,1,1,0,453.787715911865
RebuildWholeGraph,2,720,1,1,0,440.987579345703
RebuildWholeGraph,2,721,1,1,0,427.39183306694
RebuildWholeGraph,2,722,1,1,0,461.983553409576
RebuildWholeGraph,2,723,1,1,0,461.069344043732
RebuildWholeGraph,2,724,1,1,0,422.452259063721
RebuildWholeGraph,2,725,1,1,0,450.69371008873
RebuildWholeGraph,2,726,1,1,0,429.711601018906
RebuildWholeGraph,2,727,1,1,0,449.566693067551
RebuildWholeGraph,2,728,1,1,0,445.734769582748
RebuildWholeGraph,2,729,1,1,0,458.895884037018
RebuildWholeGraph,2,730,1,1,0,436.562290906906
RebuildWholeGraph,2,731,1,1,0,448.28166270256
RebuildWholeGraph,2,732,1,1,0,446.172126054764
RebuildWholeGraph,2,733,1,1,0,440.987579345703
RebuildWholeGraph,2,734,1,1,0,427.829165935516
RebuildWholeGraph,2,735,1,1,0,432.946123123169
RebuildWholeGraph,2,736,1,1,0,428.177924871445
RebuildWholeGraph,2,737,1,1,0,422.452259063721
RebuildWholeGraph,2,738,1,1,0,467.69589138031
RebuildWholeGraph,2,739,1,1,0,425.079679727554
RebuildWholeGraph,2,740,1,1,0,447.391036987305
RebuildWholeGraph,2,741,1,1,0,429.711601018906
RebuildWholeGraph,2,742,1,1,0,464.637522220612
RebuildWholeGraph,2,743,1,1,0,449.566693067551
RebuildWholeGraph,2,744,1,1,0,446.172126054764
RebuildWholeGraph,2,745,1,1,0,411.23680639267
RebuildWholeGraph,2,746,1,1,0,456.348303794861
RebuildWholeGraph,2,747,1,1,0,428.791987895966
RebuildWholeGraph,2,748,1,1,0,431.541474103928
RebuildWholeGraph,2,749,1,1,0,408.487320184708
RebuildWholeGraph,2,750,1,1,0,428.791987895966
RebuildWholeGraph,2,751,1,1,0,445.734769582748
RebuildWholeGraph,2,752,1,1,0,431.541474103928
RebuildWholeGraph,2,753,1,1,0,447.391036987305
RebuildWholeGraph,2,754,1,1,0,425.079679727554
RebuildWholeGraph,2,755,1,1,0,427.829165935516
RebuildWholeGraph,2,756,1,1,0,463.854028701782
RebuildWholeGraph,2,757,1,1,0,459.516521692276
RebuildWholeGraph,2,758,1,1,0,437.497534990311
RebuildWholeGraph,2,759,1,1,0,423.097859382629
RebuildWholeGraph,2,760,1,1,0,428.791987895966
RebuildWholeGraph,2,761,1,1,0,431.541474103928
RebuildWholeGraph,2,762,1,1,0,428.791987895966
RebuildWholeGraph,2,763,1,1,0,441.298824548721
RebuildWholeGraph,2,764,1,1,0,460.96816778183
RebuildWholeGraph,2,765,1,1,0,453.762967348099
RebuildWholeGraph,2,766,1,1,0,456.059393644333
RebuildWholeGraph,2,767,1,1,0,456.230306863785
RebuildWholeGraph,2,768,1,1,0,418.981184244156
RebuildWholeGraph,2,769,1,1,0,431.176775693893
RebuildWholeGraph,2,770,1,1,0,471.110903978348
RebuildWholeGraph,2,771,1,1,0,461.603492259979
RebuildWholeGraph,2,772,1,1,0,446.172126054764
RebuildWholeGraph,2,773,1,1,0,446.557673931122
RebuildWholeGraph,2,774,1,1,0,411.23680639267
RebuildWholeGraph,2,775,1,1,0,439.795881509781
RebuildWholeGraph,2,776,1,1,0,420.682911634445
RebuildWholeGraph,2,777,1,1,0,416.231698036194
RebuildWholeGraph,2,778,1,1,0,427.829165935516
RebuildWholeGraph,2,779,1,1,0,435.847691059113
RebuildWholeGraph,2,780,1,1,0,431.541474103928
RebuildWholeGraph,2,781,1,1,0,448.28166270256
RebuildWholeGraph,2,782,1,1,0,444.391330480576
RebuildWholeGraph,2,783,1,1,0,442.847342967987
RebuildWholeGraph,2,784,1,1,0,431.176775693893
RebuildWholeGraph,2,785,1,1,0,422.452259063721
RebuildWholeGraph,2,786,1,1,0,431.888255834579
RebuildWholeGraph,2,787,1,1,0,436.287568330765
RebuildWholeGraph,2,788,1,1,0,415.196241617203
RebuildWholeGraph,2,789,1,1,0,431.541474103928
RebuildWholeGraph,2,790,1,1,0,431.541474103928
RebuildWholeGraph,2,791,1,1,0,462.820755958557
RebuildWholeGraph,2,792,1,1,0,447.140816688538
RebuildWholeGraph,2,793,1,1,0,431.541474103928
RebuildWholeGraph,2,794,1,1,0,445.734769582748
RebuildWholeGraph,2,795,1,1,0,425.201745271683
RebuildWholeGraph,2,796,1,1,0,456.745830059052
RebuildWholeGraph,2,797,1,1,0,432.946123123169
RebuildWholeGraph,2,798,1,1,0,445.217875242233
RebuildWholeGraph,2,799,1,1,0,448.720633983612
RebuildWholeGraph,2,800,1,1,0,420.682911634445
RebuildWholeGraph,2,801,1,1,0,440.987579345703
RebuildWholeGraph,2,802,1,1,0,422.452259063721
RebuildWholeGraph,2,803,1,1,0,428.791987895966
RebuildWholeGraph,2,804,1,1,0,428.791987895966
RebuildWholeGraph,2,805,1,1,0,428.791987895966
RebuildWholeGraph,2,806,1,1,0,425.079679727554
RebuildWholeGraph,2,807,1,1,0,411.23680639267
RebuildWholeGraph,2,808,1,1,0,433.066888809204
RebuildWholeGraph,2,809,1,1,0,450.428041219711
RebuildWholeGraph,2,810,1,1,0,456.348303794861
RebuildWholeGraph,2,811,1,1,0,431.391444206238
RebuildWholeGraph,2,812,1,1,0,408.487320184708
RebuildWholeGraph,2,813,1,1,0,461.603492259979
RebuildWholeGraph,2,814,1,1,0,447.299724817276
RebuildWholeGraph,2,815,1,1,0,408.487320184708
RebuildWholeGraph,2,816,1,1,0,440.987579345703
RebuildWholeGraph,2,817,1,1,0,425.906224489212
RebuildWholeGraph,2,818,1,1,0,460.421385288239
RebuildWholeGraph,2,819,1,1,0,448.186667203903
RebuildWholeGraph,2,820,1,1,0,448.007745981216
RebuildWholeGraph,2,821,1,1,0,428.791987895966
RebuildWholeGraph,2,822,1,1,0,462.820755958557
RebuildWholeGraph,2,823,1,1,0,452.200799226761
RebuildWholeGraph,2,824,1,1,0,421.378451347351
RebuildWholeGraph,2,825,1,1,0,462.820755958557
RebuildWholeGraph,2,826,1,1,0,422.633826255798
RebuildWholeGraph,2,827,1,1,0,463.854028701782
RebuildWholeGraph,2,828,1,1,0,428.791987895966
RebuildWholeGraph,2,829,1,1,0,428.177924871445
RebuildWholeGraph,2,830,1,1,0,459.516521692276
RebuildWholeGraph,2,831,1,1,0,408.487320184708
RebuildWholeGraph,2,832,1,1,0,434.88684630394
RebuildWholeGraph,2,833,1,1,0,411.23680639267
RebuildWholeGraph,2,834,1,1,0,454.65037894249
RebuildWholeGraph,2,835,1,1,0,428.791987895966
RebuildWholeGraph,2,836,1,1,0,431.541474103928
RebuildWholeGraph,2,837,1,1,0,452.316179275513
RebuildWholeGraph,2,838,1,1,0,421.378451347351
RebuildWholeGraph,2,839,1,1,0,444.550238609314
RebuildWholeGraph,2,840,1,1,0,445.734769582748
RebuildWholeGraph,2,841,1,1,0,461.603492259979
RebuildWholeGraph,2,842,1,1,0,423.15673828125
RebuildWholeGraph,2,843,1,1,0,431.541474103928
RebuildWholeGraph,2,844,1,1,0,420.682911634445
RebuildWholeGraph,2,845,1,1,0,453.587443351746
RebuildWholeGraph,2,846,1,1,0,443.096707582474
RebuildWholeGraph,2,847,1,1,0,453.461148262024
RebuildWholeGraph,2,848,1,1,0,428.791987895966
RebuildWholeGraph,2,849,1,1,0,433.650602340698
RebuildWholeGraph,2,850,1,1,0,431.541474103928
RebuildWholeGraph,2,851,1,1,0,456.433327913284
RebuildWholeGraph,2,852,1,1,0,461.372901916504
RebuildWholeGraph,2,853,1,1,0,428.177924871445
RebuildWholeGraph,2,854,1,1,0,448.921612262726
RebuildWholeGraph,2,855,1,1,0,430.196636915207
RebuildWholeGraph,2,856,1,1,0,456.709077119827
RebuildWholeGraph,2,857,1,1,0,425.201745271683
RebuildWholeGraph,2,858,1,1,0,432.89009976387
RebuildWholeGraph,2,859,1,1,0,442.55285692215
RebuildWholeGraph,2,860,1,1,0,444.550238609314
RebuildWholeGraph,2,861,1,1,0,427.400724649429
RebuildWholeGraph,2,862,1,1,0,428.791987895966
RebuildWholeGraph,2,863,1,1,0,440.987579345703
RebuildWholeGraph,2,864,1,1,0,429.853369474411
RebuildWholeGraph,2,865,1,1,0,448.28166270256
RebuildWholeGraph,2,866,1,1,0,480.488219499588
RebuildWholeGraph,2,867,1,1,0,428.791987895966
RebuildWholeGraph,2,868,1,1,0,445.734769582748
RebuildWholeGraph,2,869,1,1,0,430.196636915207
RebuildWholeGraph,2,870,1,1,0,423.15673828125
RebuildWholeGraph,2,871,1,1,0,422.452259063721
RebuildWholeGraph,2,872,1,1,0,443.737065553665
RebuildWholeGraph,2,873,1,1,0,431.541474103928
RebuildWholeGraph,2,874,1,1,0,423.15673828125
RebuildWholeGraph,2,875,1,1,0,427.829165935516
RebuildWholeGraph,2,876,1,1,0,428.791987895966
RebuildWholeGraph,2,877,1,1,0,448.28166270256
RebuildWholeGraph,2,878,1,1,0,459.495316267014
RebuildWholeGraph,2,879,1,1,0,416.231698036194
RebuildWholeGraph,2,880,1,1,0,433.066888809204
RebuildWholeGraph,2,881,1,1,0,428.791987895966
RebuildWholeGraph,2,882,1,1,0,428.427289485931
RebuildWholeGraph,2,883,1,1,0,456.745830059052
RebuildWholeGraph,2,884,1,1,0,431.541474103928
RebuildWholeGraph,2,885,1,1,0,443.80818772316
RebuildWholeGraph,2,886,1,1,0,428.791987895966
RebuildWholeGraph,2,887,1,1,0,434.88684630394
RebuildWholeGraph,2,888,1,1,0,458.903693914413
RebuildWholeGraph,2,889,1,1,0,440.116134643555
RebuildWholeGraph,2,890,1,1,0,443.984788656235
RebuildWholeGraph,2,891,1,1,0,462.820755958557
RebuildWholeGraph,2,892,1,1,0,445.098255395889
RebuildWholeGraph,2,893,1,1,0,425.906224489212
RebuildWholeGraph,2,894,1,1,0,448.921612262726
RebuildWholeGraph,2,895,1,1,0,440.987579345703
RebuildWholeGraph,2,896,1,1,0,436.287568330765
RebuildWholeGraph,2,897,1,1,0,437.378543138504
RebuildWholeGraph,2,898,1,1,0,431.541474103928
RebuildWholeGraph,2,899,1,1,0,445.217875242233
RebuildWholeGraph,2,900,1,1,0,416.231698036194
RebuildWholeGraph,2,901,1,1,0,423.15673828125
RebuildWholeGraph,2,902,1,1,0,445.734769582748
RebuildWholeGraph,2,903,1,1,0,431.541474103928
RebuildWholeGraph,2,904,1,1,0,446.172126054764
RebuildWholeGraph,2,905,1,1,0,437.378543138504
RebuildWholeGraph,2,906,1,1,0,431.541474103928
RebuildWholeGraph,2,907,1,1,0,408.487320184708
RebuildWholeGraph,2,908,1,1,0,433.426098108292
RebuildWholeGraph,2,909,1,1,0,427.39183306694
RebuildWholeGraph,2,910,1,1,0,430.901116132736
RebuildWholeGraph,2,911,1,1,0,445.734769582748
RebuildWholeGraph,2,912,1,1,0,478.353659152985
RebuildWholeGraph,2,913,1,1,0,448.921612262726
RebuildWholeGraph,2,914,1,1,0,448.28166270256
RebuildWholeGraph,2,915,1,1,0,460.421385288239
RebuildWholeGraph,2,916,1,1,0,418.981184244156
RebuildWholeGraph,2,917,1,1,0,440.987579345703
RebuildWholeGraph,2,918,1,1,0,425.906224489212
RebuildWholeGraph,2,919,1,1,0,444.550238609314
RebuildWholeGraph,2,920,1,1,0,413.634073495865
RebuildWholeGraph,2,921,1,1,0,448.772576332092
RebuildWholeGraph,2,922,1,1,0,422.452259063721
RebuildWholeGraph,2,923,1,1,0,420.682911634445
RebuildWholeGraph,2,924,1,1,0,428.791987895966
RebuildWholeGraph,2,925,1,1,0,433.066888809204
RebuildWholeGraph,2,926,1,1,0,425.201745271683
RebuildWholeGraph,2,927,1,1,0,425.201745271683
RebuildWholeGraph,2,928,1,1,0,425.829664945602
RebuildWholeGraph,2,929,1,1,0,449.309471845627
RebuildWholeGraph,2,930,1,1,0,443.737065553665
RebuildWholeGraph,2,931,1,1,0,425.906224489212
RebuildWholeGraph,2,932,1,1,0,418.981184244156
RebuildWholeGraph,2,933,1,1,0,431.541474103928
RebuildWholeGraph,2,934,1,1,0,425.906224489212
RebuildWholeGraph,2,935,1,1,0,441.298824548721
RebuildWholeGraph,2,936,1,1,0,431.541474103928
RebuildWholeGraph,2,937,1,1,0,475.194609642029
RebuildWholeGraph,2,938,1,1,0,431.541474103928
RebuildWholeGraph,2,939,1,1,0,421.378451347351
RebuildWholeGraph,2,940,1,1,0,411.23680639267
RebuildWholeGraph,2,941,1,1,0,422.452259063721
RebuildWholeGraph,2,942,1,1,0,445.734769582748
RebuildWholeGraph,2,943,1,1,0,442.847342967987
RebuildWholeGraph,2,944,1,1,0,425.906224489212
RebuildWholeGraph,2,945,1,1,0,428.791987895966
RebuildWholeGraph,2,946,1,1,0,445.734769582748
RebuildWholeGraph,2,947,1,1,0,438.878146409988
RebuildWholeGraph,2,948,1,1,0,431.541474103928
RebuildWholeGraph,2,949,1,1,0,428.791987895966
RebuildWholeGraph,2,950,1,1,0,428.427289485931
RebuildWholeGraph,2,951,1,1,0,435.639585971832
RebuildWholeGraph,2,952,1,1,0,416.231698036194
RebuildWholeGraph,2,953,1,1,0,445.734769582748
RebuildWholeGraph,2,954,1,1,0,447.299724817276
RebuildWholeGraph,2,955,1,1,0,425.079679727554
RebuildWholeGraph,2,956,1,1,0,452.316179275513
RebuildWholeGraph,2,957,1,1,0,423.15673828125
RebuildWholeGraph,2,958,1,1,0,447.140816688538
RebuildWholeGraph,2,959,1,1,0,461.603492259979
RebuildWholeGraph,2,960,1,1,0,436.562290906906
RebuildWholeGraph,2,961,1,1,0,446.557673931122
RebuildWholeGraph,2,962,1,1,0,428.791987895966
RebuildWholeGraph,2,963,1,1,0,453.885207176208
RebuildWholeGraph,2,964,1,1,0,423.15673828125
RebuildWholeGraph,2,965,1,1,0,449.566693067551
RebuildWholeGraph,2,966,1,1,0,431.541474103928
RebuildWholeGraph,2,967,1,1,0,413.634073495865
RebuildWholeGraph,2,968,1,1,0,445.734769582748
RebuildWholeGraph,2,969,1,1,0,436.128660202026
RebuildWholeGraph,2,970,1,1,0,431.391444206238
RebuildWholeGraph,2,971,1,1,0,446.557673931122
RebuildWholeGraph,2,972,1,1,0,454.691935062408
RebuildWholeGraph,2,973,1,1,0,427.829165935516
RebuildWholeGraph,2,974,1,1,0,425.079679727554
RebuildWholeGraph,2,975,1,1,0,460.924922704697
RebuildWholeGraph,2,976,1,1,0,454.786135673523
RebuildWholeGraph,2,977,1,1,0,456.70965385437
RebuildWholeGraph,2,978,1,1,0,428.791987895966
RebuildWholeGraph,2,979,1,1,0,422.940619468689
RebuildWholeGraph,2,980,1,1,0,423.15673828125
RebuildWholeGraph,2,981,1,1,0,469.958947658539
RebuildWholeGraph,2,982,1,1,0,413.634073495865
RebuildWholeGraph,2,983,1,1,0,408.487320184708
RebuildWholeGraph,2,984,1,1,0,425.489263296127
RebuildWholeGraph,2,985,1,1,0,443.737065553665
RebuildWholeGraph,2,986,1,1,0,423.432397842407
RebuildWholeGraph,2,987,1,1,0,429.138769626617
RebuildWholeGraph,2,988,1,1,0,428.177924871445
RebuildWholeGraph,2,989,1,1,0,428.791987895966
RebuildWholeGraph,2,990,1,1,0,435.703098535538
RebuildWholeGraph,2,991,1,1,0,428.791987895966
RebuildWholeGraph,2,992,1,1,0,459.745846509933
RebuildWholeGraph,2,993,1,1,0,428.791987895966
RebuildWholeGraph,2,994,1,1,0,422.940619468689
RebuildWholeGraph,2,995,1,1,0,417.931072235107
RebuildWholeGraph,2,996,1,1,0,431.541474103928
RebuildWholeGraph,2,997,1,1,0,444.550238609314
RebuildWholeGraph,2,998,1,1,0,463.717653989792
RebuildWholeGraph,2,999,1,1,0,430.196636915207
RebuildWholeGraph,3,0,1,1,0,445.398741364479
RebuildWholeGraph,3,1,1,1,0,408.853578209877
RebuildWholeGraph,3,2,1,1,0,421.967565178871
RebuildWholeGraph,3,3,1,1,0,400.130738854408
RebuildWholeGraph,3,4,1,1,0,447.293645143509
RebuildWholeGraph,3,5,1,1,0,397.944084644318
RebuildWholeGraph,3,6,1,1,0,411.842493653297
RebuildWholeGraph,3,7,1,1,0,425.424956917763
RebuildWholeGraph,3,8,1,1,0,398.728506684303
RebuildWholeGraph,3,9,1,1,0,425.424956917763
RebuildWholeGraph,3,10,1,1,0,455.965191483498
RebuildWholeGraph,3,11,1,1,0,402.709041237831
RebuildWholeGraph,3,12,1,1,0,412.20632815361
RebuildWholeGraph,3,13,1,1,0,425.97342467308
RebuildWholeGraph,3,14,1,1,0,430.538515686989
RebuildWholeGraph,3,15,1,1,0,400.130738854408
RebuildWholeGraph,3,16,1,1,0,409.929304361343
RebuildWholeGraph,3,17,1,1,0,400.115767478943
RebuildWholeGraph,3,18,1,1,0,428.652312397957
RebuildWholeGraph,3,19,1,1,0,430.538515686989
RebuildWholeGraph,3,20,1,1,0,409.929304361343
RebuildWholeGraph,3,21,1,1,0,407.240458130836
RebuildWholeGraph,3,22,1,1,0,429.704778790474
RebuildWholeGraph,3,23,1,1,0,408.853578209877
RebuildWholeGraph,3,24,1,1,0,462.905408740044
RebuildWholeGraph,3,25,1,1,0,455.876065731049
RebuildWholeGraph,3,26,1,1,0,418.595992207527
RebuildWholeGraph,3,27,1,1,0,435.821442246437
RebuildWholeGraph,3,28,1,1,0,400.130738854408
RebuildWholeGraph,3,29,1,1,0,400.7194429636
RebuildWholeGraph,3,30,1,1,0,420.332886338234
RebuildWholeGraph,3,31,1,1,0,400.130738854408
RebuildWholeGraph,3,32,1,1,0,395.069762229919
RebuildWholeGraph,3,33,1,1,0,401.85864841938
RebuildWholeGraph,3,34,1,1,0,433.884661793709
RebuildWholeGraph,3,35,1,1,0,400.130738854408
RebuildWholeGraph,3,36,1,1,0,459.727266311646
RebuildWholeGraph,3,37,1,1,0,398.728506684303
RebuildWholeGraph,3,38,1,1,0,408.631893396378
RebuildWholeGraph,3,39,1,1,0,437.205863595009
RebuildWholeGraph,3,40,1,1,0,417.335722088814
RebuildWholeGraph,3,41,1,1,0,406.967374920845
RebuildWholeGraph,3,42,1,1,0,400.130738854408
RebuildWholeGraph,3,43,1,1,0,415.106342434883
RebuildWholeGraph,3,44,1,1,0,398.728506684303
RebuildWholeGraph,3,45,1,1,0,423.538753628731
RebuildWholeGraph,3,46,1,1,0,435.760021805763
RebuildWholeGraph,3,47,1,1,0,398.728506684303
RebuildWholeGraph,3,48,1,1,0,450.141319394112
RebuildWholeGraph,3,49,1,1,0,415.299885392189
RebuildWholeGraph,3,50,1,1,0,423.809482693672
RebuildWholeGraph,3,51,1,1,0,406.140241861343
RebuildWholeGraph,3,52,1,1,0,416.364868402481
RebuildWholeGraph,3,53,1,1,0,427.434706687927
RebuildWholeGraph,3,54,1,1,0,420.544751405716
RebuildWholeGraph,3,55,1,1,0,416.364868402481
RebuildWholeGraph,3,56,1,1,0,415.990074753761
RebuildWholeGraph,3,57,1,1,0,408.853578209877
RebuildWholeGraph,3,58,1,1,0,430.094424247742
RebuildWholeGraph,3,59,1,1,0,432.300176858902
RebuildWholeGraph,3,60,1,1,0,435.167370915413
RebuildWholeGraph,3,61,1,1,0,409.071147561073
RebuildWholeGraph,3,62,1,1,0,419.479768395424
RebuildWholeGraph,3,63,1,1,0,395.069762229919
RebuildWholeGraph,3,64,1,1,0,445.488380074501
RebuildWholeGraph,3,65,1,1,0,420.081361889839
RebuildWholeGraph,3,66,1,1,0,428.656139492989
RebuildWholeGraph,3,67,1,1,0,429.459163427353
RebuildWholeGraph,3,68,1,1,0,407.240458130836
RebuildWholeGraph,3,69,1,1,0,406.53213083744
RebuildWholeGraph,3,70,1,1,0,405.234440803528
RebuildWholeGraph,3,71,1,1,0,400.130738854408
RebuildWholeGraph,3,72,1,1,0,413.967136979103
RebuildWholeGraph,3,73,1,1,0,424.780337929726
RebuildWholeGraph,3,74,1,1,0,421.808185338974
RebuildWholeGraph,3,75,1,1,0,407.12064409256
RebuildWholeGraph,3,76,1,1,0,421.808185338974
RebuildWholeGraph,3,77,1,1,0,449.8250477314
RebuildWholeGraph,3,78,1,1,0,398.728506684303
RebuildWholeGraph,3,79,1,1,0,411.273827672005
RebuildWholeGraph,3,80,1,1,0,421.721446275711
RebuildWholeGraph,3,81,1,1,0,413.244725823402
RebuildWholeGraph,3,82,1,1,0,408.853578209877
RebuildWholeGraph,3,83,1,1,0,413.244725823402
RebuildWholeGraph,3,84,1,1,0,413.244725823402
RebuildWholeGraph,3,85,1,1,0,395.935884475708
RebuildWholeGraph,3,86,1,1,0,443.945373177528
RebuildWholeGraph,3,87,1,1,0,413.244725823402
RebuildWholeGraph,3,88,1,1,0,400.130738854408
RebuildWholeGraph,3,89,1,1,0,425.914541244507
RebuildWholeGraph,3,90,1,1,0,423.460302948952
RebuildWholeGraph,3,91,1,1,0,404.452010393143
RebuildWholeGraph,3,92,1,1,0,415.299885392189
RebuildWholeGraph,3,93,1,1,0,417.714707612991
RebuildWholeGraph,3,94,1,1,0,420.882000565529
RebuildWholeGraph,3,95,1,1,0,429.104061722755
RebuildWholeGraph,3,96,1,1,0,429.628754138947
RebuildWholeGraph,3,97,1,1,0,404.22173511982
RebuildWholeGraph,3,98,1,1,0,445.695528149605
RebuildWholeGraph,3,99,1,1,0,423.538753628731
RebuildWholeGraph,3,100,1,1,0,430.538515686989
RebuildWholeGraph,3,101,1,1,0,416.702117562294
RebuildWholeGraph,3,102,1,1,0,423.715732216835
RebuildWholeGraph,3,103,1,1,0,422.576526761055
RebuildWholeGraph,3,104,1,1,0,412.349553823471
RebuildWholeGraph,3,105,1,1,0,435.912726044655
RebuildWholeGraph,3,106,1,1,0,405.234440803528
RebuildWholeGraph,3,107,1,1,0,428.129051804543
RebuildWholeGraph,3,108,1,1,0,414.776342153549
RebuildWholeGraph,3,109,1,1,0,403.060575127602
RebuildWholeGraph,3,110,1,1,0,444.74920797348
RebuildWholeGraph,3,111,1,1,0,409.071147561073
RebuildWholeGraph,3,112,1,1,0,423.538753628731
RebuildWholeGraph,3,113,1,1,0,427.718636631966
RebuildWholeGraph,3,114,1,1,0,398.728506684303
RebuildWholeGraph,3,115,1,1,0,400.115767478943
RebuildWholeGraph,3,116,1,1,0,421.805819511414
RebuildWholeGraph,3,117,1,1,0,427.718636631966
RebuildWholeGraph,3,118,1,1,0,425.810026526451
RebuildWholeGraph,3,119,1,1,0,413.244725823402
RebuildWholeGraph,3,120,1,1,0,406.140241861343
RebuildWholeGraph,3,121,1,1,0,422.185134530067
RebuildWholeGraph,3,122,1,1,0,400.130738854408
RebuildWholeGraph,3,123,1,1,0,408.853578209877
RebuildWholeGraph,3,124,1,1,0,406.338213682175
RebuildWholeGraph,3,125,1,1,0,409.126661419868
RebuildWholeGraph,3,126,1,1,0,400.130738854408
RebuildWholeGraph,3,127,1,1,0,442.640181183815
RebuildWholeGraph,3,128,1,1,0,415.990074753761
RebuildWholeGraph,3,129,1,1,0,406.967374920845
RebuildWholeGraph,3,130,1,1,0,408.853578209877
RebuildWholeGraph,3,131,1,1,0,408.853578209877
RebuildWholeGraph,3,132,1,1,0,395.935884475708
RebuildWholeGraph,3,133,1,1,0,409.126661419868
RebuildWholeGraph,3,134,1,1,0,431.143426060677
RebuildWholeGraph,3,135,1,1,0,415.990074753761
RebuildWholeGraph,3,136,1,1,0,411.842493653297
RebuildWholeGraph,3,137,1,1,0,454.394206643105
RebuildWholeGraph,3,138,1,1,0,400.130738854408
RebuildWholeGraph,3,139,1,1,0,400.130738854408
RebuildWholeGraph,3,140,1,1,0,412.319086790085
RebuildWholeGraph,3,141,1,1,0,413.967136979103
RebuildWholeGraph,3,142,1,1,0,403.060575127602
RebuildWholeGraph,3,143,1,1,0,434.867906570435
RebuildWholeGraph,3,144,1,1,0,409.071147561073
RebuildWholeGraph,3,145,1,1,0,408.853578209877
RebuildWholeGraph,3,146,1,1,0,390.889879226685
RebuildWholeGraph,3,147,1,1,0,403.060575127602
RebuildWholeGraph,3,148,1,1,0,406.967374920845
RebuildWholeGraph,3,149,1,1,0,397.944084644318
RebuildWholeGraph,3,150,1,1,0,408.853578209877
RebuildWholeGraph,3,151,1,1,0,410.424766659737
RebuildWholeGraph,3,152,1,1,0,398.728506684303
RebuildWholeGraph,3,153,1,1,0,400.130738854408
RebuildWholeGraph,3,154,1,1,0,423.236624836922
RebuildWholeGraph,3,155,1,1,0,404.22173511982
RebuildWholeGraph,3,156,1,1,0,417.05398952961
RebuildWholeGraph,3,157,1,1,0,420.319214105606
