Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,7,575,1,1,0,531.964393854141
RebuildWholeGraph,7,576,1,1,0,542.924565553665
RebuildWholeGraph,7,577,1,1,0,566.481998205185
RebuildWholeGraph,7,578,1,1,0,538.328226327896
RebuildWholeGraph,7,579,1,1,0,519.672126531601
RebuildWholeGraph,7,580,1,1,0,509.561182260513
RebuildWholeGraph,7,581,1,1,0,491.357314348221
RebuildWholeGraph,7,582,1,1,0,507.138693571091
RebuildWholeGraph,7,583,1,1,0,541.329083204269
RebuildWholeGraph,7,584,1,1,0,522.293612241745
RebuildWholeGraph,7,585,1,1,0,532.308828115463
RebuildWholeGraph,7,586,1,1,0,540.670683383942
RebuildWholeGraph,7,587,1,1,0,539.545798540115
RebuildWholeGraph,7,588,1,1,0,548.922260046005
RebuildWholeGraph,7,589,1,1,0,527.175654649734
RebuildWholeGraph,7,590,1,1,0,526.480758905411
RebuildWholeGraph,7,591,1,1,0,521.852570295334
RebuildWholeGraph,7,592,1,1,0,547.927330732346
RebuildWholeGraph,7,593,1,1,0,544.895117521286
RebuildWholeGraph,7,594,1,1,0,537.829280138016
RebuildWholeGraph,7,595,1,1,0,550.961985349655
RebuildWholeGraph,7,596,1,1,0,563.279487848282
RebuildWholeGraph,7,597,1,1,0,503.089794397354
RebuildWholeGraph,7,598,1,1,0,534.341571569443
RebuildWholeGraph,7,599,1,1,0,519.095166683197
RebuildWholeGraph,7,600,1,1,0,529.807770490646
RebuildWholeGraph,7,601,1,1,0,526.014207601547
RebuildWholeGraph,7,602,1,1,0,507.138693571091
RebuildWholeGraph,7,603,1,1,0,519.789954423904
RebuildWholeGraph,7,604,1,1,0,507.138693571091
RebuildWholeGraph,7,605,1,1,0,534.569595098495
RebuildWholeGraph,7,606,1,1,0,506.244181394577
RebuildWholeGraph,7,607,1,1,0,553.33011507988
RebuildWholeGraph,7,608,1,1,0,541.103498697281
RebuildWholeGraph,7,609,1,1,0,548.234121084213
RebuildWholeGraph,7,610,1,1,0,549.219210863113
RebuildWholeGraph,7,611,1,1,0,522.018719434738
RebuildWholeGraph,7,612,1,1,0,516.786593198776
RebuildWholeGraph,7,613,1,1,0,573.78141283989
RebuildWholeGraph,7,614,1,1,0,518.437859773636
RebuildWholeGraph,7,615,1,1,0,511.193023681641
RebuildWholeGraph,7,616,1,1,0,556.172331094742
RebuildWholeGraph,7,617,1,1,0,551.507831335068
RebuildWholeGraph,7,618,1,1,0,531.188320398331
RebuildWholeGraph,7,619,1,1,0,546.07649064064
RebuildWholeGraph,7,620,1,1,0,560.110151529312
RebuildWholeGraph,7,621,1,1,0,559.350023508072
RebuildWholeGraph,7,622,1,1,0,519.330140352249
RebuildWholeGraph,7,623,1,1,0,509.502807855606
RebuildWholeGraph,7,624,1,1,0,535.636372089386
RebuildWholeGraph,7,625,1,1,0,546.268389940262
RebuildWholeGraph,7,626,1,1,0,547.385054826736
RebuildWholeGraph,7,627,1,1,0,524.886443138123
RebuildWholeGraph,7,628,1,1,0,525.711897134781
RebuildWholeGraph,7,629,1,1,0,515.391851663589
RebuildWholeGraph,7,630,1,1,0,538.043562650681
RebuildWholeGraph,7,631,1,1,0,517.156509637833
RebuildWholeGraph,7,632,1,1,0,515.694081068039
RebuildWholeGraph,7,633,1,1,0,562.623406648636
RebuildWholeGraph,7,634,1,1,0,566.078283548355
RebuildWholeGraph,7,635,1,1,0,511.160780668259
RebuildWholeGraph,7,636,1,1,0,537.218651533127
RebuildWholeGraph,7,637,1,1,0,545.952232599258
RebuildWholeGraph,7,638,1,1,0,520.821816205978
RebuildWholeGraph,7,639,1,1,0,542.274820566177
RebuildWholeGraph,7,640,1,1,0,517.156509637833
RebuildWholeGraph,7,641,1,1,0,499.484991788864
RebuildWholeGraph,7,642,1,1,0,507.138693571091
RebuildWholeGraph,7,643,1,1,0,494.083683729172
RebuildWholeGraph,7,644,1,1,0,550.025550127029
RebuildWholeGraph,7,645,1,1,0,524.754278898239
RebuildWholeGraph,7,646,1,1,0,515.694081068039
RebuildWholeGraph,7,647,1,1,0,541.966364145279
RebuildWholeGraph,7,648,1,1,0,533.984791040421
RebuildWholeGraph,7,649,1,1,0,500.572283267975
RebuildWholeGraph,7,650,1,1,0,517.437964200974
RebuildWholeGraph,7,651,1,1,0,507.138693571091
RebuildWholeGraph,7,652,1,1,0,518.437859773636
RebuildWholeGraph,7,653,1,1,0,563.377115011215
RebuildWholeGraph,7,654,1,1,0,535.116317987442
RebuildWholeGraph,7,655,1,1,0,507.138693571091
RebuildWholeGraph,7,656,1,1,0,507.138693571091
RebuildWholeGraph,7,657,1,1,0,532.399788856506
RebuildWholeGraph,7,658,1,1,0,604.880175113678
RebuildWholeGraph,7,659,1,1,0,552.59156537056
RebuildWholeGraph,7,660,1,1,0,535.660579919815
RebuildWholeGraph,7,661,1,1,0,538.419569969177
RebuildWholeGraph,7,662,1,1,0,503.089794397354
RebuildWholeGraph,7,663,1,1,0,523.645109176636
RebuildWholeGraph,7,664,1,1,0,542.17009806633
RebuildWholeGraph,7,665,1,1,0,504.706051588058
RebuildWholeGraph,7,666,1,1,0,490.929604291916
RebuildWholeGraph,7,667,1,1,0,502.60539317131
RebuildWholeGraph,7,668,1,1,0,495.556121110916
RebuildWholeGraph,7,669,1,1,0,521.252382993698
RebuildWholeGraph,7,670,1,1,0,503.16179060936
RebuildWholeGraph,7,671,1,1,0,499.484991788864
RebuildWholeGraph,7,672,1,1,0,504.706051588058
RebuildWholeGraph,7,673,1,1,0,533.122778177261
RebuildWholeGraph,7,674,1,1,0,511.160780668259
RebuildWholeGraph,7,675,1,1,0,550.794636011124
RebuildWholeGraph,7,676,1,1,0,539.881998538971
RebuildWholeGraph,7,677,1,1,0,515.996391534805
RebuildWholeGraph,7,678,1,1,0,507.138693571091
RebuildWholeGraph,7,679,1,1,0,515.694081068039
RebuildWholeGraph,7,680,1,1,0,507.138693571091
RebuildWholeGraph,7,681,1,1,0,516.992316484451
RebuildWholeGraph,7,682,1,1,0,537.225130796432
RebuildWholeGraph,7,683,1,1,0,524.551779031754
RebuildWholeGraph,7,684,1,1,0,557.062065124512
RebuildWholeGraph,7,685,1,1,0,562.645972013474
RebuildWholeGraph,7,686,1,1,0,511.234566926956
RebuildWholeGraph,7,687,1,1,0,515.997784614563
RebuildWholeGraph,7,688,1,1,0,552.025736570358
RebuildWholeGraph,7,689,1,1,0,553.33011507988
RebuildWholeGraph,7,690,1,1,0,509.561182260513
RebuildWholeGraph,7,691,1,1,0,499.892686605453
RebuildWholeGraph,7,692,1,1,0,544.258164644241
RebuildWholeGraph,7,693,1,1,0,514.33873963356
RebuildWholeGraph,7,694,1,1,0,538.489725828171
RebuildWholeGraph,7,695,1,1,0,514.423590183258
RebuildWholeGraph,7,696,1,1,0,508.231205701828
RebuildWholeGraph,7,697,1,1,0,520.579991102219
RebuildWholeGraph,7,698,1,1,0,541.008227109909
RebuildWholeGraph,7,699,1,1,0,490.929604291916
RebuildWholeGraph,7,700,1,1,0,510.045251607895
RebuildWholeGraph,7,701,1,1,0,548.373215913773
RebuildWholeGraph,7,702,1,1,0,517.156509637833
RebuildWholeGraph,7,703,1,1,0,515.391851663589
RebuildWholeGraph,7,704,1,1,0,540.909329175949
RebuildWholeGraph,7,705,1,1,0,516.381840467453
RebuildWholeGraph,7,706,1,1,0,556.615635633469
RebuildWholeGraph,7,707,1,1,0,534.296164274216
RebuildWholeGraph,7,708,1,1,0,542.203943967819
RebuildWholeGraph,7,709,1,1,0,495.870343923569
RebuildWholeGraph,7,710,1,1,0,545.128824710846
RebuildWholeGraph,7,711,1,1,0,511.160780668259
RebuildWholeGraph,7,712,1,1,0,538.497709989548
RebuildWholeGraph,7,713,1,1,0,495.870343923569
RebuildWholeGraph,7,714,1,1,0,507.138693571091
RebuildWholeGraph,7,715,1,1,0,556.752483606339
RebuildWholeGraph,7,716,1,1,0,521.971534967422
RebuildWholeGraph,7,717,1,1,0,506.244181394577
RebuildWholeGraph,7,718,1,1,0,564.80570435524
RebuildWholeGraph,7,719,1,1,0,511.297435045242
RebuildWholeGraph,7,720,1,1,0,542.630280733109
RebuildWholeGraph,7,721,1,1,0,517.853621721268
RebuildWholeGraph,7,722,1,1,0,499.484991788864
RebuildWholeGraph,7,723,1,1,0,504.196194410324
RebuildWholeGraph,7,724,1,1,0,496.783362150192
RebuildWholeGraph,7,725,1,1,0,539.208254814148
RebuildWholeGraph,7,726,1,1,0,507.138693571091
RebuildWholeGraph,7,727,1,1,0,533.140916109085
RebuildWholeGraph,7,728,1,1,0,507.863729953766
RebuildWholeGraph,7,729,1,1,0,511.193023681641
RebuildWholeGraph,7,730,1,1,0,499.484991788864
RebuildWholeGraph,7,731,1,1,0,530.526922464371
RebuildWholeGraph,7,732,1,1,0,531.716989278793
RebuildWholeGraph,7,733,1,1,0,490.929604291916
RebuildWholeGraph,7,734,1,1,0,529.982144117355
RebuildWholeGraph,7,735,1,1,0,533.648556470871
RebuildWholeGraph,7,736,1,1,0,537.225130796432
RebuildWholeGraph,7,737,1,1,0,542.540178537369
RebuildWholeGraph,7,738,1,1,0,532.612464666367
RebuildWholeGraph,7,739,1,1,0,552.378065347672
RebuildWholeGraph,7,740,1,1,0,542.203943967819
RebuildWholeGraph,7,741,1,1,0,545.197792768478
RebuildWholeGraph,7,742,1,1,0,536.473879814148
RebuildWholeGraph,7,743,1,1,0,557.398776292801
RebuildWholeGraph,7,744,1,1,0,540.670683383942
RebuildWholeGraph,7,745,1,1,0,536.473879814148
RebuildWholeGraph,7,746,1,1,0,506.980938196182
RebuildWholeGraph,7,747,1,1,0,536.892784833908
RebuildWholeGraph,7,748,1,1,0,518.105875253677
RebuildWholeGraph,7,749,1,1,0,519.568976640701
RebuildWholeGraph,7,750,1,1,0,528.227514028549
RebuildWholeGraph,7,751,1,1,0,490.929604291916
RebuildWholeGraph,7,752,1,1,0,527.369869947433
RebuildWholeGraph,7,753,1,1,0,509.502807855606
RebuildWholeGraph,7,754,1,1,0,533.984791040421
RebuildWholeGraph,7,755,1,1,0,517.156509637833
RebuildWholeGraph,7,756,1,1,0,514.698910474777
RebuildWholeGraph,7,757,1,1,0,515.996391534805
RebuildWholeGraph,7,758,1,1,0,517.853621721268
RebuildWholeGraph,7,759,1,1,0,546.982800245285
RebuildWholeGraph,7,760,1,1,0,540.039957284927
RebuildWholeGraph,7,761,1,1,0,500.947420358658
RebuildWholeGraph,7,762,1,1,0,545.331577777863
RebuildWholeGraph,7,763,1,1,0,538.978487253189
RebuildWholeGraph,7,764,1,1,0,545.879054784775
RebuildWholeGraph,7,765,1,1,0,547.581309556961
RebuildWholeGraph,7,766,1,1,0,510.233856201172
RebuildWholeGraph,7,767,1,1,0,524.299871683121
RebuildWholeGraph,7,768,1,1,0,507.138693571091
RebuildWholeGraph,7,769,1,1,0,521.315251111984
RebuildWholeGraph,7,770,1,1,0,555.349393844604
RebuildWholeGraph,7,771,1,1,0,507.138693571091
RebuildWholeGraph,7,772,1,1,0,517.925371408463
RebuildWholeGraph,7,773,1,1,0,497.259124994278
RebuildWholeGraph,7,774,1,1,0,517.156509637833
RebuildWholeGraph,7,775,1,1,0,511.717178106308
RebuildWholeGraph,7,776,1,1,0,550.643471002579
RebuildWholeGraph,7,777,1,1,0,528.494625091553
RebuildWholeGraph,7,778,1,1,0,533.542557477951
RebuildWholeGraph,7,779,1,1,0,527.87143778801
RebuildWholeGraph,7,780,1,1,0,501.165265798569
RebuildWholeGraph,7,781,1,1,0,517.453835964203
RebuildWholeGraph,7,782,1,1,0,541.853380441666
RebuildWholeGraph,7,783,1,1,0,530.546189069748
RebuildWholeGraph,7,784,1,1,0,540.005630016327
RebuildWholeGraph,7,785,1,1,0,499.892686605453
RebuildWholeGraph,7,786,1,1,0,519.748411178589
RebuildWholeGraph,7,787,1,1,0,499.484991788864
RebuildWholeGraph,7,788,1,1,0,536.87907242775
RebuildWholeGraph,7,789,1,1,0,514.451556444168
RebuildWholeGraph,7,790,1,1,0,561.712544202805
RebuildWholeGraph,7,791,1,1,0,528.521790266037
RebuildWholeGraph,7,792,1,1,0,503.089794397354
RebuildWholeGraph,7,793,1,1,0,516.786593198776
RebuildWholeGraph,7,794,1,1,0,546.826585531235
RebuildWholeGraph,7,795,1,1,0,530.848999738693
RebuildWholeGraph,7,796,1,1,0,541.086545944214
RebuildWholeGraph,7,797,1,1,0,523.645109176636
RebuildWholeGraph,7,798,1,1,0,555.593661546707
RebuildWholeGraph,7,799,1,1,0,544.893198251724
RebuildWholeGraph,7,800,1,1,0,531.693900823593
RebuildWholeGraph,7,801,1,1,0,558.980710268021
RebuildWholeGraph,7,802,1,1,0,528.796843290329
RebuildWholeGraph,7,803,1,1,0,542.203943967819
RebuildWholeGraph,7,804,1,1,0,534.303535699844
RebuildWholeGraph,7,805,1,1,0,539.746827363968
RebuildWholeGraph,7,806,1,1,0,527.137387990952
RebuildWholeGraph,7,807,1,1,0,532.249731779099
RebuildWholeGraph,7,808,1,1,0,490.929604291916
RebuildWholeGraph,7,809,1,1,0,518.922447443008
RebuildWholeGraph,7,810,1,1,0,499.484991788864
RebuildWholeGraph,7,811,1,1,0,579.620809555054
RebuildWholeGraph,7,812,1,1,0,501.005794763565
RebuildWholeGraph,7,813,1,1,0,540.519781351089
RebuildWholeGraph,7,814,1,1,0,512.751581907272
RebuildWholeGraph,7,815,1,1,0,537.225130796432
RebuildWholeGraph,7,816,1,1,0,511.507680177689
RebuildWholeGraph,7,817,1,1,0,539.536465406418
RebuildWholeGraph,7,818,1,1,0,529.809251070023
RebuildWholeGraph,7,819,1,1,0,511.234566926956
RebuildWholeGraph,7,820,1,1,0,536.473879814148
RebuildWholeGraph,7,821,1,1,0,517.74027466774
RebuildWholeGraph,7,822,1,1,0,538.964782953262
RebuildWholeGraph,7,823,1,1,0,529.864182472229
RebuildWholeGraph,7,824,1,1,0,531.365445137024
RebuildWholeGraph,7,825,1,1,0,552.710201501846
RebuildWholeGraph,7,826,1,1,0,540.86868429184
RebuildWholeGraph,7,827,1,1,0,522.237963914871
RebuildWholeGraph,7,828,1,1,0,536.687087774277
RebuildWholeGraph,7,829,1,1,0,545.854372024536
RebuildWholeGraph,7,830,1,1,0,523.279255151749
RebuildWholeGraph,7,831,1,1,0,541.167852163315
RebuildWholeGraph,7,832,1,1,0,495.870343923569
RebuildWholeGraph,7,833,1,1,0,540.86868429184
RebuildWholeGraph,7,834,1,1,0,523.430391788483
RebuildWholeGraph,7,835,1,1,0,567.981424808502
RebuildWholeGraph,7,836,1,1,0,531.989351034164
RebuildWholeGraph,7,837,1,1,0,534.421510457993
RebuildWholeGraph,7,838,1,1,0,490.929604291916
RebuildWholeGraph,7,839,1,1,0,542.045251607895
RebuildWholeGraph,7,840,1,1,0,525.711897134781
RebuildWholeGraph,7,841,1,1,0,518.839886903763
RebuildWholeGraph,7,842,1,1,0,500.947420358658
RebuildWholeGraph,7,843,1,1,0,504.706051588058
RebuildWholeGraph,7,844,1,1,0,507.138693571091
RebuildWholeGraph,7,845,1,1,0,499.484991788864
RebuildWholeGraph,7,846,1,1,0,504.425731420517
RebuildWholeGraph,7,847,1,1,0,549.335573196411
RebuildWholeGraph,7,848,1,1,0,507.436019897461
RebuildWholeGraph,7,849,1,1,0,514.782558202744
RebuildWholeGraph,7,850,1,1,0,499.484991788864
RebuildWholeGraph,7,851,1,1,0,512.114326238632
RebuildWholeGraph,7,852,1,1,0,515.694081068039
RebuildWholeGraph,7,853,1,1,0,504.706051588058
RebuildWholeGraph,7,854,1,1,0,543.244416952133
RebuildWholeGraph,7,855,1,1,0,559.28218626976
RebuildWholeGraph,7,856,1,1,0,532.455902338028
RebuildWholeGraph,7,857,1,1,0,550.696074485779
RebuildWholeGraph,7,858,1,1,0,517.156509637833
RebuildWholeGraph,7,859,1,1,0,511.193023681641
RebuildWholeGraph,7,860,1,1,0,521.73499417305
RebuildWholeGraph,7,861,1,1,0,533.105192661285
RebuildWholeGraph,7,862,1,1,0,553.265277385712
RebuildWholeGraph,7,863,1,1,0,525.642763853073
RebuildWholeGraph,7,864,1,1,0,498.721553564072
RebuildWholeGraph,7,865,1,1,0,532.612464666367
RebuildWholeGraph,7,866,1,1,0,507.907555341721
RebuildWholeGraph,7,867,1,1,0,529.347956418991
RebuildWholeGraph,7,868,1,1,0,548.447895288467
RebuildWholeGraph,7,869,1,1,0,513.15397810936
RebuildWholeGraph,7,870,1,1,0,588.861564397812
RebuildWholeGraph,7,871,1,1,0,552.85484623909
RebuildWholeGraph,7,872,1,1,0,533.211012363434
RebuildWholeGraph,7,873,1,1,0,530.757865905762
RebuildWholeGraph,7,874,1,1,0,495.870343923569
RebuildWholeGraph,7,875,1,1,0,534.569595098495
RebuildWholeGraph,7,876,1,1,0,530.537833452225
RebuildWholeGraph,7,877,1,1,0,548.091922998428
RebuildWholeGraph,7,878,1,1,0,524.07651257515
RebuildWholeGraph,7,879,1,1,0,502.60539317131
RebuildWholeGraph,7,880,1,1,0,537.225130796432
RebuildWholeGraph,7,881,1,1,0,542.540178537369
RebuildWholeGraph,7,882,1,1,0,509.502807855606
RebuildWholeGraph,7,883,1,1,0,540.181376695633
RebuildWholeGraph,7,884,1,1,0,556.638956069946
RebuildWholeGraph,7,885,1,1,0,577.93999505043
RebuildWholeGraph,7,886,1,1,0,546.723923921585
RebuildWholeGraph,7,887,1,1,0,501.005794763565
RebuildWholeGraph,7,888,1,1,0,490.929604291916
RebuildWholeGraph,7,889,1,1,0,538.043562650681
RebuildWholeGraph,7,890,1,1,0,546.097299337387
RebuildWholeGraph,7,891,1,1,0,564.740030527115
RebuildWholeGraph,7,892,1,1,0,510.562175035477
RebuildWholeGraph,7,893,1,1,0,522.910355806351
RebuildWholeGraph,7,894,1,1,0,525.978933572769
RebuildWholeGraph,7,895,1,1,0,576.596987485886
RebuildWholeGraph,7,896,1,1,0,525.642763853073
RebuildWholeGraph,7,897,1,1,0,507.138693571091
RebuildWholeGraph,7,898,1,1,0,547.204632043839
RebuildWholeGraph,7,899,1,1,0,545.880742788315
RebuildWholeGraph,7,900,1,1,0,563.800283670425
RebuildWholeGraph,7,901,1,1,0,553.143384218216
RebuildWholeGraph,7,902,1,1,0,525.71990609169
RebuildWholeGraph,7,903,1,1,0,547.242946863174
RebuildWholeGraph,7,904,1,1,0,524.225464105606
RebuildWholeGraph,7,905,1,1,0,546.66276049614
RebuildWholeGraph,7,906,1,1,0,517.156509637833
RebuildWholeGraph,7,907,1,1,0,571.383409738541
RebuildWholeGraph,7,908,1,1,0,562.872662305832
RebuildWholeGraph,7,909,1,1,0,515.996391534805
RebuildWholeGraph,7,910,1,1,0,499.484991788864
RebuildWholeGraph,7,911,1,1,0,506.244181394577
RebuildWholeGraph,7,912,1,1,0,519.51122879982
RebuildWholeGraph,7,913,1,1,0,512.607107877731
RebuildWholeGraph,7,914,1,1,0,519.294083833694
RebuildWholeGraph,7,915,1,1,0,532.631900072098
RebuildWholeGraph,7,916,1,1,0,533.309666395187
RebuildWholeGraph,7,917,1,1,0,515.694081068039
RebuildWholeGraph,7,918,1,1,0,543.147212505341
RebuildWholeGraph,7,919,1,1,0,511.160780668259
RebuildWholeGraph,7,920,1,1,0,519.789954423904
RebuildWholeGraph,7,921,1,1,0,564.079277992249
RebuildWholeGraph,7,922,1,1,0,558.463982582092
RebuildWholeGraph,7,923,1,1,0,528.462382078171
RebuildWholeGraph,7,924,1,1,0,519.425848960876
RebuildWholeGraph,7,925,1,1,0,532.164126634598
RebuildWholeGraph,7,926,1,1,0,519.330140352249
RebuildWholeGraph,7,927,1,1,0,512.667216062546
RebuildWholeGraph,7,928,1,1,0,522.868812561035
RebuildWholeGraph,7,929,1,1,0,544.803911447525
RebuildWholeGraph,7,930,1,1,0,544.06098151207
RebuildWholeGraph,7,931,1,1,0,555.970048666
RebuildWholeGraph,7,932,1,1,0,534.875382184982
RebuildWholeGraph,7,933,1,1,0,495.870343923569
RebuildWholeGraph,7,934,1,1,0,538.328226327896
RebuildWholeGraph,7,935,1,1,0,522.237963914871
RebuildWholeGraph,7,936,1,1,0,521.786786556244
RebuildWholeGraph,7,937,1,1,0,550.473427534103
RebuildWholeGraph,7,938,1,1,0,521.222603559494
RebuildWholeGraph,7,939,1,1,0,535.681641101837
RebuildWholeGraph,7,940,1,1,0,509.502807855606
RebuildWholeGraph,7,941,1,1,0,537.829280138016
RebuildWholeGraph,7,942,1,1,0,562.56883430481
RebuildWholeGraph,7,943,1,1,0,508.231205701828
RebuildWholeGraph,7,944,1,1,0,521.834473371506
RebuildWholeGraph,7,945,1,1,0,542.924565553665
RebuildWholeGraph,7,946,1,1,0,545.331577777863
RebuildWholeGraph,7,947,1,1,0,515.996391534805
RebuildWholeGraph,7,948,1,1,0,537.929931163788
RebuildWholeGraph,7,949,1,1,0,542.203943967819
RebuildWholeGraph,7,950,1,1,0,499.484991788864
RebuildWholeGraph,7,951,1,1,0,507.907555341721
RebuildWholeGraph,7,952,1,1,0,499.484991788864
RebuildWholeGraph,7,953,1,1,0,547.313652992249
RebuildWholeGraph,7,954,1,1,0,555.471619844437
RebuildWholeGraph,7,955,1,1,0,526.014207601547
RebuildWholeGraph,7,956,1,1,0,540.249288320541
RebuildWholeGraph,7,957,1,1,0,524.551779031754
RebuildWholeGraph,7,958,1,1,0,507.138693571091
RebuildWholeGraph,7,959,1,1,0,551.72037768364
RebuildWholeGraph,7,960,1,1,0,517.853621721268
RebuildWholeGraph,7,961,1,1,0,490.929604291916
RebuildWholeGraph,7,962,1,1,0,494.678880929947
RebuildWholeGraph,7,963,1,1,0,511.193023681641
RebuildWholeGraph,7,964,1,1,0,490.929604291916
RebuildWholeGraph,7,965,1,1,0,529.766227245331
RebuildWholeGraph,7,966,1,1,0,514.321651697159
RebuildWholeGraph,7,967,1,1,0,523.254297971725
RebuildWholeGraph,7,968,1,1,0,529.488175153732
RebuildWholeGraph,7,969,1,1,0,494.573882341385
RebuildWholeGraph,7,970,1,1,0,514.782558202744
RebuildWholeGraph,7,971,1,1,0,499.484991788864
RebuildWholeGraph,7,972,1,1,0,532.164126634598
RebuildWholeGraph,7,973,1,1,0,538.167752981186
RebuildWholeGraph,7,974,1,1,0,564.220100879669
RebuildWholeGraph,7,975,1,1,0,547.824163913727
RebuildWholeGraph,7,976,1,1,0,548.598693370819
RebuildWholeGraph,7,977,1,1,0,512.826687097549
RebuildWholeGraph,7,978,1,1,0,537.911352872849
RebuildWholeGraph,7,979,1,1,0,547.642560243607
RebuildWholeGraph,7,980,1,1,0,546.111137866974
RebuildWholeGraph,7,981,1,1,0,534.341571569443
RebuildWholeGraph,7,982,1,1,0,484.06586766243
RebuildWholeGraph,7,983,1,1,0,507.138693571091
RebuildWholeGraph,7,984,1,1,0,522.293612241745
RebuildWholeGraph,7,985,1,1,0,527.657812833786
RebuildWholeGraph,7,986,1,1,0,515.694081068039
RebuildWholeGraph,7,987,1,1,0,557.459542989731
RebuildWholeGraph,7,988,1,1,0,568.997175216675
RebuildWholeGraph,7,989,1,1,0,537.929931163788
RebuildWholeGraph,7,990,1,1,0,533.105192661285
RebuildWholeGraph,7,991,1,1,0,528.960671186447
RebuildWholeGraph,7,992,1,1,0,553.791409254074
RebuildWholeGraph,7,993,1,1,0,546.888864040375
RebuildWholeGraph,7,994,1,1,0,535.525220155716
RebuildWholeGraph,7,995,1,1,0,507.138693571091
RebuildWholeGraph,7,996,1,1,0,532.311194181442
RebuildWholeGraph,7,997,1,1,0,519.425848960876
RebuildWholeGraph,7,998,1,1,0,542.774456501007
RebuildWholeGraph,7,999,1,1,0,500.947420358658
RebuildWholeGraph,8,0,1,1,0,600.527029275894
RebuildWholeGraph,8,1,1,1,0,600.745657205582
RebuildWholeGraph,8,2,1,1,0,616.108790874481
RebuildWholeGraph,8,3,1,1,0,547.992916822433
RebuildWholeGraph,8,4,1,1,0,543.365008592606
RebuildWholeGraph,8,5,1,1,0,574.918261766434
RebuildWholeGraph,8,6,1,1,0,587.435652494431
RebuildWholeGraph,8,7,1,1,0,571.003623723984
RebuildWholeGraph,8,8,1,1,0,572.103581190109
RebuildWholeGraph,8,9,1,1,0,572.760860204697
RebuildWholeGraph,8,10,1,1,0,547.992916822433
RebuildWholeGraph,8,11,1,1,0,575.30430150032
RebuildWholeGraph,8,12,1,1,0,565.96194767952
RebuildWholeGraph,8,13,1,1,0,558.697079896927
RebuildWholeGraph,8,14,1,1,0,622.928313493729
RebuildWholeGraph,8,15,1,1,0,579.40643620491
RebuildWholeGraph,8,16,1,1,0,577.43544793129
RebuildWholeGraph,8,17,1,1,0,648.058490037918
RebuildWholeGraph,8,18,1,1,0,547.279646635056
RebuildWholeGraph,8,19,1,1,0,579.705938577652
RebuildWholeGraph,8,20,1,1,0,556.39572930336
RebuildWholeGraph,8,21,1,1,0,579.186314344406
RebuildWholeGraph,8,22,1,1,0,573.330181360245
RebuildWholeGraph,8,23,1,1,0,544.953088998795
RebuildWholeGraph,8,24,1,1,0,558.697079896927
RebuildWholeGraph,8,25,1,1,0,547.992916822433
RebuildWholeGraph,8,26,1,1,0,646.892598867416
RebuildWholeGraph,8,27,1,1,0,543.365008592606
RebuildWholeGraph,8,28,1,1,0,582.207305192947
RebuildWholeGraph,8,29,1,1,0,587.435652494431
RebuildWholeGraph,8,30,1,1,0,547.992916822433
RebuildWholeGraph,8,31,1,1,0,577.736444234848
RebuildWholeGraph,8,32,1,1,0,582.047744989395
RebuildWholeGraph,8,33,1,1,0,595.413937330246
RebuildWholeGraph,8,34,1,1,0,566.994709014893
RebuildWholeGraph,8,35,1,1,0,579.705938577652
RebuildWholeGraph,8,36,1,1,0,565.96194767952
RebuildWholeGraph,8,37,1,1,0,602.942916631699
RebuildWholeGraph,8,38,1,1,0,575.30430150032
RebuildWholeGraph,8,39,1,1,0,619.051824569702
RebuildWholeGraph,8,40,1,1,0,593.105766534805
RebuildWholeGraph,8,41,1,1,0,577.736444234848
RebuildWholeGraph,8,42,1,1,0,590.610117673874
RebuildWholeGraph,8,43,1,1,0,651.624525308609
RebuildWholeGraph,8,44,1,1,0,579.21893954277
RebuildWholeGraph,8,45,1,1,0,556.39572930336
RebuildWholeGraph,8,46,1,1,0,565.96194767952
RebuildWholeGraph,8,47,1,1,0,565.96194767952
RebuildWholeGraph,8,48,1,1,0,612.659707546234
RebuildWholeGraph,8,49,1,1,0,547.992916822433
RebuildWholeGraph,8,50,1,1,0,618.30059671402
RebuildWholeGraph,8,51,1,1,0,565.96194767952
RebuildWholeGraph,8,52,1,1,0,622.717080831528
RebuildWholeGraph,8,53,1,1,0,575.30430150032
RebuildWholeGraph,8,54,1,1,0,580.617999792099
RebuildWholeGraph,8,55,1,1,0,556.39572930336
RebuildWholeGraph,8,56,1,1,0,556.39572930336
RebuildWholeGraph,8,57,1,1,0,595.07846570015
RebuildWholeGraph,8,58,1,1,0,543.365008592606
RebuildWholeGraph,8,59,1,1,0,577.736444234848
RebuildWholeGraph,8,60,1,1,0,626.499667406082
RebuildWholeGraph,8,61,1,1,0,579.40643620491
RebuildWholeGraph,8,62,1,1,0,614.986265182495
RebuildWholeGraph,8,63,1,1,0,547.992916822433
RebuildWholeGraph,8,64,1,1,0,630.508965015411
RebuildWholeGraph,8,65,1,1,0,543.365008592606
RebuildWholeGraph,8,66,1,1,0,602.716645479202
RebuildWholeGraph,8,67,1,1,0,579.21893954277
RebuildWholeGraph,8,68,1,1,0,588.752532720566
RebuildWholeGraph,8,69,1,1,0,617.869050741196
RebuildWholeGraph,8,70,1,1,0,565.96194767952
RebuildWholeGraph,8,71,1,1,0,691.464951753616
RebuildWholeGraph,8,72,1,1,0,556.39572930336
